 -3.007151  -3.622101  -3.673025
 -2.017202  -3.622101  -3.673025
 -3.502126  -3.127126  -3.673025
 -2.512177  -3.127126  -3.673025
 -1.522227  -3.127126  -3.673025
 -3.997101  -2.632151  -3.673025
 -3.007151  -2.632151  -3.673025
 -2.017202  -2.632151  -3.673025
 -1.027252  -2.632151  -3.673025
 -3.502126  -2.137177  -3.673025
 -2.512177  -2.137177  -3.673025
 -1.522227  -2.137177  -3.673025
  3.427520  -2.137177  -3.673025
 -3.997101  -1.642202  -3.673025
 -3.007151  -1.642202  -3.673025
 -2.017202  -1.642202  -3.673025
 -1.027252  -1.642202  -3.673025
  2.932546  -1.642202  -3.673025
  3.922495  -1.642202  -3.673025
 -3.502126  -1.147227  -3.673025
 -2.512177  -1.147227  -3.673025
 -1.522227  -1.147227  -3.673025
  2.437571  -1.147227  -3.673025
  3.427520  -1.147227  -3.673025
 -3.007151  -0.652252  -3.673025
 -2.017202  -0.652252  -3.673025
  2.932546  -0.652252  -3.673025
  3.922495  -0.652252  -3.673025
  2.437571  -0.157278  -3.673025
  3.427520  -0.157278  -3.673025
  0.952647   2.317596  -3.673025
  0.457672   2.812571  -3.673025
  1.447621   2.812571  -3.673025
 -0.037303   3.307546  -3.673025
  0.952647   3.307546  -3.673025
  0.457672   3.802520  -3.673025
 -3.007151  -4.117076  -3.178051
 -2.017202  -4.117076  -3.178051
 -3.502126  -3.622101  -3.178051
 -2.512177  -3.622101  -3.178051
 -1.522227  -3.622101  -3.178051
 -3.997101  -3.127126  -3.178051
 -1.027252  -3.127126  -3.178051
  2.932546  -3.127126  -3.178051
 -4.492076  -2.632151  -3.178051
 -1.522227  -2.632151  -3.178051
 -0.532278  -2.632151  -3.178051
  2.437571  -2.632151  -3.178051
  3.427520  -2.632151  -3.178051
  4.417470  -2.632151  -3.178051
 -3.997101  -2.137177  -3.178051
 -1.027252  -2.137177  -3.178051
 -0.037303  -2.137177  -3.178051
  1.942596  -2.137177  -3.178051
  2.932546  -2.137177  -3.178051
  3.922495  -2.137177  -3.178051
 -4.492076  -1.642202  -3.178051
 -3.502126  -1.642202  -3.178051
 -1.522227  -1.642202  -3.178051
 -0.532278  -1.642202  -3.178051
  0.457672  -1.642202  -3.178051
  1.447621  -1.642202  -3.178051
  2.437571  -1.642202  -3.178051
  3.427520  -1.642202  -3.178051
  4.417470  -1.642202  -3.178051
 -3.997101  -1.147227  -3.178051
 -3.007151  -1.147227  -3.178051
 -2.017202  -1.147227  -3.178051
 -1.027252  -1.147227  -3.178051
 -0.037303  -1.147227  -3.178051
  1.942596  -1.147227  -3.178051
  3.922495  -1.147227  -3.178051
  4.912445  -1.147227  -3.178051
 -3.502126  -0.652252  -3.178051
 -2.512177  -0.652252  -3.178051
 -1.522227  -0.652252  -3.178051
 -0.532278  -0.652252  -3.178051
  0.457672  -0.652252  -3.178051
  1.447621  -0.652252  -3.178051
  2.437571  -0.652252  -3.178051
  3.427520  -0.652252  -3.178051
  4.417470  -0.652252  -3.178051
 -3.007151  -0.157278  -3.178051
 -2.017202  -0.157278  -3.178051
 -1.027252  -0.157278  -3.178051
 -0.037303  -0.157278  -3.178051
  0.952647  -0.157278  -3.178051
  1.942596  -0.157278  -3.178051
  2.932546  -0.157278  -3.178051
  3.922495  -0.157278  -3.178051
  4.912445  -0.157278  -3.178051
 -1.522227   0.337697  -3.178051
  0.457672   0.337697  -3.178051
  1.447621   0.337697  -3.178051
  2.437571   0.337697  -3.178051
  3.427520   0.337697  -3.178051
  4.417470   0.337697  -3.178051
 -1.027252   0.832672  -3.178051
 -0.037303   0.832672  -3.178051
  0.952647   0.832672  -3.178051
  2.932546   0.832672  -3.178051
 -1.522227   1.327647  -3.178051
 -0.532278   1.327647  -3.178051
  0.457672   1.327647  -3.178051
  1.447621   1.327647  -3.178051
 -1.027252   1.822621  -3.178051
 -0.037303   1.822621  -3.178051
  0.952647   1.822621  -3.178051
  1.942596   1.822621  -3.178051
 -1.522227   2.317596  -3.178051
 -0.532278   2.317596  -3.178051
  0.457672   2.317596  -3.178051
  1.447621   2.317596  -3.178051
  2.437571   2.317596  -3.178051
 -1.027252   2.812571  -3.178051
 -0.037303   2.812571  -3.178051
  0.952647   2.812571  -3.178051
  1.942596   2.812571  -3.178051
 -0.532278   3.307546  -3.178051
  0.457672   3.307546  -3.178051
  1.447621   3.307546  -3.178051
  2.437571   3.307546  -3.178051
 -1.027252   3.802520  -3.178051
 -0.037303   3.802520  -3.178051
  0.952647   3.802520  -3.178051
  1.942596   3.802520  -3.178051
 -0.532278   4.297495  -3.178051
  0.457672   4.297495  -3.178051
  1.447621   4.297495  -3.178051
 -0.037303   4.792470  -3.178051
  0.952647   4.792470  -3.178051
 -3.007151  -4.612050  -2.683076
 -2.017202  -4.612050  -2.683076
 -4.492076  -4.117076  -2.683076
 -3.502126  -4.117076  -2.683076
 -2.512177  -4.117076  -2.683076
 -1.522227  -4.117076  -2.683076
