  0.652672  -2.125126  -4.461025
  0.157697  -1.630152  -4.461025
  1.147646  -1.630152  -4.461025
  2.137596  -1.630152  -4.461025
 -0.337278  -1.135177  -4.461025
  0.652672  -1.135177  -4.461025
  1.642621  -1.135177  -4.461025
  0.157697  -0.640202  -4.461025
  1.147646  -0.640202  -4.461025
  2.137596  -0.640202  -4.461025
 -0.337278  -0.145227  -4.461025
  0.652672  -0.145227  -4.461025
  1.642621  -0.145227  -4.461025
  0.157697   0.349747  -4.461025
  1.147646   0.349747  -4.461025
  2.137596   0.349747  -4.461025
  0.652672   0.844722  -4.461025
  1.642621   0.844722  -4.461025
  0.652672  -2.620101  -3.966051
  0.157697  -2.125126  -3.966051
  1.147646  -2.125126  -3.966051
  2.137596  -2.125126  -3.966051
  3.127545  -2.125126  -3.966051
 -0.337278  -1.630152  -3.966051
  0.652672  -1.630152  -3.966051
  1.642621  -1.630152  -3.966051
  2.632571  -1.630152  -3.966051
  3.622520  -1.630152  -3.966051
 -0.832253  -1.135177  -3.966051
  0.157697  -1.135177  -3.966051
  1.147646  -1.135177  -3.966051
  2.137596  -1.135177  -3.966051
  3.127545  -1.135177  -3.966051
  4.117495  -1.135177  -3.966051
 -0.337278  -0.640202  -3.966051
  1.642621  -0.640202  -3.966051
  2.632571  -0.640202  -3.966051
  3.622520  -0.640202  -3.966051
 -0.832253  -0.145227  -3.966051
  0.157697  -0.145227  -3.966051
  2.137596  -0.145227  -3.966051
  3.127545  -0.145227  -3.966051
  4.117495  -0.145227  -3.966051
 -0.337278   0.349747  -3.966051
  0.652672   0.349747  -3.966051
  1.642621   0.349747  -3.966051
  2.632571   0.349747  -3.966051
 -0.832253   0.844722  -3.966051
  0.157697   0.844722  -3.966051
  1.147646   0.844722  -3.966051
  2.137596   0.844722  -3.966051
 -0.337278   1.339697  -3.966051
  0.652672   1.339697  -3.966051
  1.642621   1.339697  -3.966051
  2.632571  -3.115076  -3.471076
  0.157697  -2.620101  -3.471076
  1.147646  -2.620101  -3.471076
  2.137596  -2.620101  -3.471076
  3.127545  -2.620101  -3.471076
  4.117495  -2.620101  -3.471076
 -0.337278  -2.125126  -3.471076
  0.652672  -2.125126  -3.471076
  1.642621  -2.125126  -3.471076
  2.632571  -2.125126  -3.471076
  3.622520  -2.125126  -3.471076
  4.612470  -2.125126  -3.471076
 -0.832253  -1.630152  -3.471076
  2.137596  -1.630152  -3.471076
  3.127545  -1.630152  -3.471076
  4.117495  -1.630152  -3.471076
 -1.327227  -1.135177  -3.471076
  2.632571  -1.135177  -3.471076
  3.622520  -1.135177  -3.471076
  4.612470  -1.135177  -3.471076
 -0.832253  -0.640202  -3.471076
  3.127545  -0.640202  -3.471076
  4.117495  -0.640202  -3.471076
  5.107444  -0.640202  -3.471076
 -1.327227  -0.145227  -3.471076
  2.632571  -0.145227  -3.471076
  3.622520  -0.145227  -3.471076
  4.612470  -0.145227  -3.471076
 -0.832253   0.349747  -3.471076
  2.137596   0.349747  -3.471076
  3.127545   0.349747  -3.471076
  4.117495   0.349747  -3.471076
 -0.337278   0.844722  -3.471076
  1.642621   0.844722  -3.471076
  2.632571   0.844722  -3.471076
  3.622520   0.844722  -3.471076
 -0.832253   1.339697  -3.471076
  0.157697   1.339697  -3.471076
  1.147646   1.339697  -3.471076
  2.137596   1.339697  -3.471076
  3.127545   1.339697  -3.471076
  0.652672   1.834672  -3.471076
  1.642621   1.834672  -3.471076
  2.632571  -3.610051  -2.976101
  3.622520  -3.610051  -2.976101
  0.157697  -3.115076  -2.976101
  1.147646  -3.115076  -2.976101
  2.137596  -3.115076  -2.976101
  3.127545  -3.115076  -2.976101
  4.117495  -3.115076  -2.976101
 -0.337278  -2.620101  -2.976101
  0.652672  -2.620101  -2.976101
  1.642621  -2.620101  -2.976101
  2.632571  -2.620101  -2.976101
  3.622520  -2.620101  -2.976101
  4.612470  -2.620101  -2.976101
 -0.832253  -2.125126  -2.976101
  2.137596  -2.125126  -2.976101
  4.117495  -2.125126  -2.976101
  5.107444  -2.125126  -2.976101
 -1.327227  -1.630152  -2.976101
  4.612470  -1.630152  -2.976101
 -1.822202  -1.135177  -2.976101
 -0.832253  -1.135177  -2.976101
  4.117495  -1.135177  -2.976101
  5.107444  -1.135177  -2.976101
 -1.327227  -0.640202  -2.976101
  4.612470  -0.640202  -2.976101
  5.602419  -0.640202  -2.976101
 -1.822202  -0.145227  -2.976101
  4.117495  -0.145227  -2.976101
  5.107444  -0.145227  -2.976101
 -1.327227   0.349747  -2.976101
  3.622520   0.349747  -2.976101
  4.612470   0.349747  -2.976101
 -0.832253   0.844722  -2.976101
  3.127545   0.844722  -2.976101
  4.117495   0.844722  -2.976101
 -1.327227   1.339697  -2.976101
 -0.337278   1.339697  -2.976101
  0.652672   1.339697  -2.976101
  1.642621   1.339697  -2.976101
  2.632571   1.339697  -2.976101
  3.622520   1.339697  -2.976101
 -0.832253   1.834672  -2.976101
  0.157697   1.834672  -2.976101
  1.147646   1.834672  -2.976101
  2.137596   1.834672  -2.976101
  3.127545   1.834672  -2.976101
 -0.337278   2.329646  -2.976101
  0.652672   2.329646  -2.976101
  1.642621   2.329646  -2.976101
  2.137596  -3.610051  -2.481126
  3.127545  -3.610051  -2.481126
  4.117495  -3.610051  -2.481126
 -0.337278  -3.115076  -2.481126
  0.652672  -3.115076  -2.481126
  1.642621  -3.115076  -2.481126
  3.622520  -3.115076  -2.481126
  4.612470  -3.115076  -2.481126
 -0.832253  -2.620101  -2.481126
  0.157697  -2.620101  -2.481126
  1.147646  -2.620101  -2.481126
  5.107444  -2.620101  -2.481126
 -1.327227  -2.125126  -2.481126
 -0.337278  -2.125126  -2.481126
  4.612470  -2.125126  -2.481126
  5.602419  -2.125126  -2.481126
 -1.822202  -1.630152  -2.481126
 -0.832253  -1.630152  -2.481126
  5.107444  -1.630152  -2.481126
 -1.327227  -1.135177  -2.481126
  5.602419  -1.135177  -2.481126
 -1.822202  -0.640202  -2.481126
  5.107444  -0.640202  -2.481126
 -1.327227  -0.145227  -2.481126
  5.602419  -0.145227  -2.481126
 -1.822202   0.349747  -2.481126
  5.107444   0.349747  -2.481126
 -1.327227   0.844722  -2.481126
  3.622520   0.844722  -2.481126
  4.612470   0.844722  -2.481126
 -1.822202   1.339697  -2.481126
  3.127545   1.339697  -2.481126
  4.117495   1.339697  -2.481126
 -1.327227   1.834672  -2.481126
  0.652672   1.834672  -2.481126
  1.642621   1.834672  -2.481126
  2.632571   1.834672  -2.481126
  3.622520   1.834672  -2.481126
 -1.822202   2.329646  -2.481126
 -0.832253   2.329646  -2.481126
  0.157697   2.329646  -2.481126
  1.147646   2.329646  -2.481126
  2.137596   2.329646  -2.481126
 -1.327227   2.824621  -2.481126
 -0.337278   2.824621  -2.481126
  0.652672   2.824621  -2.481126
  1.642621   2.824621  -2.481126
  0.157697   3.319596  -2.481126
  3.127545  -4.105025  -1.986152
  1.642621  -3.610051  -1.986152
  2.632571  -3.610051  -1.986152
  3.622520  -3.610051  -1.986152
  4.612470  -3.610051  -1.986152
  0.157697  -3.115076  -1.986152
  1.147646  -3.115076  -1.986152
  4.117495  -3.115076  -1.986152
  5.107444  -3.115076  -1.986152
 -0.337278  -2.620101  -1.986152
  0.652672  -2.620101  -1.986152
  1.642621  -2.620101  -1.986152
  4.612470  -2.620101  -1.986152
  5.602419  -2.620101  -1.986152
 -0.832253  -2.125126  -1.986152
  5.107444  -2.125126  -1.986152
 -1.327227  -1.630152  -1.986152
  5.602419  -1.630152  -1.986152
 -1.822202  -1.135177  -1.986152
  5.107444  -1.135177  -1.986152
  6.097394  -1.135177  -1.986152
 -1.327227  -0.640202  -1.986152
  5.602419  -0.640202  -1.986152
 -1.822202  -0.145227  -1.986152
