  0.029672   0.337672  -4.609025
 -0.465303   0.832646  -4.609025
  0.524646   0.832646  -4.609025
 -0.960278   1.327621  -4.609025
  0.029672   1.327621  -4.609025
  1.019621   1.327621  -4.609025
 -1.455253   1.822596  -4.609025
 -0.465303   1.822596  -4.609025
  0.524646   1.822596  -4.609025
  1.514596   1.822596  -4.609025
 -0.960278   2.317571  -4.609025
  0.029672   2.317571  -4.609025
  1.019621   2.317571  -4.609025
 -0.465303   2.812545  -4.609025
  0.524646   2.812545  -4.609025
  0.029672   3.307520  -4.609025
  0.029672  -0.157303  -4.114051
  1.019621  -0.157303  -4.114051
 -1.455253   0.337672  -4.114051
 -0.465303   0.337672  -4.114051
  0.524646   0.337672  -4.114051
  1.514596   0.337672  -4.114051
 -1.950227   0.832646  -4.114051
 -0.960278   0.832646  -4.114051
  0.029672   0.832646  -4.114051
  1.019621   0.832646  -4.114051
  2.009571   0.832646  -4.114051
 -1.455253   1.327621  -4.114051
  1.514596   1.327621  -4.114051
 -1.950227   1.822596  -4.114051
 -0.960278   1.822596  -4.114051
  2.009571   1.822596  -4.114051
 -1.455253   2.317571  -4.114051
  1.514596   2.317571  -4.114051
 -1.950227   2.812545  -4.114051
 -0.960278   2.812545  -4.114051
  0.029672   2.812545  -4.114051
  1.019621   2.812545  -4.114051
  2.009571   2.812545  -4.114051
 -1.455253   3.307520  -4.114051
 -0.465303   3.307520  -4.114051
  0.524646   3.307520  -4.114051
  1.514596   3.307520  -4.114051
 -0.960278   3.802495  -4.114051
  0.029672   3.802495  -4.114051
  1.019621   3.802495  -4.114051
 -0.465303   4.297470  -4.114051
  0.524646   4.297470  -4.114051
  1.514596   4.297470  -4.114051
  0.029672   4.792444  -4.114051
  1.019621   4.792444  -4.114051
  2.504545  -3.127152  -3.619076
  2.009571  -2.632177  -3.619076
  2.999520  -2.632177  -3.619076
  1.514596  -2.137202  -3.619076
  2.504545  -2.137202  -3.619076
  3.494495  -2.137202  -3.619076
 -0.960278  -1.642227  -3.619076
  0.029672  -1.642227  -3.619076
  1.019621  -1.642227  -3.619076
  2.009571  -1.642227  -3.619076
  2.999520  -1.642227  -3.619076
 -0.465303  -1.147253  -3.619076
  0.524646  -1.147253  -3.619076
  1.514596  -1.147253  -3.619076
  2.504545  -1.147253  -3.619076
  3.494495  -1.147253  -3.619076
 -0.960278  -0.652278  -3.619076
  0.029672  -0.652278  -3.619076
  1.019621  -0.652278  -3.619076
  2.009571  -0.652278  -3.619076
  2.999520  -0.652278  -3.619076
 -1.455253  -0.157303  -3.619076
 -0.465303  -0.157303  -3.619076
  0.524646  -0.157303  -3.619076
  1.514596  -0.157303  -3.619076
  2.504545  -0.157303  -3.619076
 -1.950227   0.337672  -3.619076
 -0.960278   0.337672  -3.619076
  0.029672   0.337672  -3.619076
  1.019621   0.337672  -3.619076
  2.009571   0.337672  -3.619076
 -2.445202   0.832646  -3.619076
 -1.455253   0.832646  -3.619076
  1.514596   0.832646  -3.619076
  2.504545   0.832646  -3.619076
 -1.950227   1.327621  -3.619076
  2.009571   1.327621  -3.619076
  2.999520   1.327621  -3.619076
 -2.445202   1.822596  -3.619076
 -1.455253   1.822596  -3.619076
  2.504545   1.822596  -3.619076
 -1.950227   2.317571  -3.619076
  2.009571   2.317571  -3.619076
 -2.445202   2.812545  -3.619076
 -1.455253   2.812545  -3.619076
  1.514596   2.812545  -3.619076
  2.504545   2.812545  -3.619076
 -1.950227   3.307520  -3.619076
 -0.960278   3.307520  -3.619076
  0.029672   3.307520  -3.619076
  1.019621   3.307520  -3.619076
  2.009571   3.307520  -3.619076
 -1.455253   3.802495  -3.619076
 -0.465303   3.802495  -3.619076
  0.524646   3.802495  -3.619076
  1.514596   3.802495  -3.619076
  2.504545   3.802495  -3.619076
 -1.950227   4.297470  -3.619076
 -0.960278   4.297470  -3.619076
  0.029672   4.297470  -3.619076
  1.019621   4.297470  -3.619076
  2.009571   4.297470  -3.619076
 -1.455253   4.792444  -3.619076
 -0.465303   4.792444  -3.619076
  0.524646   4.792444  -3.619076
  1.514596   4.792444  -3.619076
 -0.960278   5.287419  -3.619076
  0.029672   5.287419  -3.619076
  1.019621   5.287419  -3.619076
  0.524646   5.782394  -3.619076
  1.514596  -3.622126  -3.124101
  2.504545  -3.622126  -3.124101
 -1.950227  -3.127152  -3.124101
 -0.960278  -3.127152  -3.124101
  1.019621  -3.127152  -3.124101
  2.009571  -3.127152  -3.124101
  2.999520  -3.127152  -3.124101
 -2.445202  -2.632177  -3.124101
 -1.455253  -2.632177  -3.124101
 -0.465303  -2.632177  -3.124101
  0.524646  -2.632177  -3.124101
  1.514596  -2.632177  -3.124101
  2.504545  -2.632177  -3.124101
  3.494495  -2.632177  -3.124101
 -2.940177  -2.137202  -3.124101
 -1.950227  -2.137202  -3.124101
 -0.960278  -2.137202  -3.124101
  0.029672  -2.137202  -3.124101
  1.019621  -2.137202  -3.124101
  2.009571  -2.137202  -3.124101
  2.999520  -2.137202  -3.124101
  3.989470  -2.137202  -3.124101
 -2.445202  -1.642227  -3.124101
 -1.455253  -1.642227  -3.124101
 -0.465303  -1.642227  -3.124101
  0.524646  -1.642227  -3.124101
  1.514596  -1.642227  -3.124101
  2.504545  -1.642227  -3.124101
  3.494495  -1.642227  -3.124101
 -1.950227  -1.147253  -3.124101
 -0.960278  -1.147253  -3.124101
  1.019621  -1.147253  -3.124101
  2.009571  -1.147253  -3.124101
  2.999520  -1.147253  -3.124101
  3.989470  -1.147253  -3.124101
 -1.455253  -0.652278  -3.124101
  1.514596  -0.652278  -3.124101
