 -1.073278   0.226722  -3.772025
 -0.083328   0.226722  -3.772025
  0.906621   0.226722  -3.772025
 -0.578303   0.721697  -3.772025
  0.411646   0.721697  -3.772025
  1.401596   0.721697  -3.772025
 -1.073278   1.216672  -3.772025
 -0.083328   1.216672  -3.772025
  0.906621   1.216672  -3.772025
 -1.568253   1.711646  -3.772025
 -0.578303   1.711646  -3.772025
  0.411646   1.711646  -3.772025
  1.401596   1.711646  -3.772025
 -1.073278   2.206621  -3.772025
 -0.083328   2.206621  -3.772025
  0.906621   2.206621  -3.772025
 -1.568253   2.701596  -3.772025
 -0.578303   2.701596  -3.772025
  0.411646   2.701596  -3.772025
  1.401596   2.701596  -3.772025
 -1.073278   3.196571  -3.772025
 -0.083328   3.196571  -3.772025
 -0.578303  -2.743126  -3.277050
  2.391545  -2.743126  -3.277050
  3.381495  -2.743126  -3.277050
  4.371444  -2.743126  -3.277050
 -1.073278  -2.248151  -3.277050
 -0.083328  -2.248151  -3.277050
  2.886520  -2.248151  -3.277050
  3.876470  -2.248151  -3.277050
 -1.568253  -1.753177  -3.277050
 -0.578303  -1.753177  -3.277050
  0.411646  -1.753177  -3.277050
  1.401596  -1.753177  -3.277050
  2.391545  -1.753177  -3.277050
  3.381495  -1.753177  -3.277050
  4.371444  -1.753177  -3.277050
 -1.073278  -1.258202  -3.277050
 -0.083328  -1.258202  -3.277050
  0.906621  -1.258202  -3.277050
  1.896571  -1.258202  -3.277050
  2.886520  -1.258202  -3.277050
  3.876470  -1.258202  -3.277050
 -1.568253  -0.763227  -3.277050
 -0.578303  -0.763227  -3.277050
  0.411646  -0.763227  -3.277050
  1.401596  -0.763227  -3.277050
  2.391545  -0.763227  -3.277050
  3.381495  -0.763227  -3.277050
  4.371444  -0.763227  -3.277050
 -1.073278  -0.268252  -3.277050
 -0.083328  -0.268252  -3.277050
  0.906621  -0.268252  -3.277050
  1.896571  -0.268252  -3.277050
  2.886520  -0.268252  -3.277050
 -1.568253   0.226722  -3.277050
 -0.578303   0.226722  -3.277050
  0.411646   0.226722  -3.277050
  1.401596   0.226722  -3.277050
  2.391545   0.226722  -3.277050
 -2.063227   0.721697  -3.277050
 -1.073278   0.721697  -3.277050
  0.906621   0.721697  -3.277050
  1.896571   0.721697  -3.277050
 -1.568253   1.216672  -3.277050
  1.401596   1.216672  -3.277050
 -2.063227   1.711646  -3.277050
 -1.073278   1.711646  -3.277050
  0.906621   1.711646  -3.277050
  1.896571   1.711646  -3.277050
 -2.558202   2.206621  -3.277050
 -1.568253   2.206621  -3.277050
 -0.578303   2.206621  -3.277050
  0.411646   2.206621  -3.277050
  1.401596   2.206621  -3.277050
 -3.053177   2.701596  -3.277050
 -2.063227   2.701596  -3.277050
 -1.073278   2.701596  -3.277050
 -0.083328   2.701596  -3.277050
  0.906621   2.701596  -3.277050
  1.896571   2.701596  -3.277050
 -2.558202   3.196571  -3.277050
 -1.568253   3.196571  -3.277050
 -0.578303   3.196571  -3.277050
  0.411646   3.196571  -3.277050
  1.401596   3.196571  -3.277050
 -2.063227   3.691545  -3.277050
 -1.073278   3.691545  -3.277050
 -0.083328   3.691545  -3.277050
  0.906621   3.691545  -3.277050
 -2.558202   4.186520  -3.277050
 -1.568253   4.186520  -3.277050
 -0.578303   4.186520  -3.277050
 -1.073278   4.681495  -3.277050
 -0.083328  -3.733076  -2.782076
  2.886520  -3.733076  -2.782076
  3.876470  -3.733076  -2.782076
 -1.568253  -3.238101  -2.782076
 -0.578303  -3.238101  -2.782076
  0.411646  -3.238101  -2.782076
  2.391545  -3.238101  -2.782076
  3.381495  -3.238101  -2.782076
  4.371444  -3.238101  -2.782076
 -3.053177  -2.743126  -2.782076
 -2.063227  -2.743126  -2.782076
 -1.073278  -2.743126  -2.782076
 -0.083328  -2.743126  -2.782076
  0.906621  -2.743126  -2.782076
  1.896571  -2.743126  -2.782076
  2.886520  -2.743126  -2.782076
  3.876470  -2.743126  -2.782076
  4.866419  -2.743126  -2.782076
 -3.548152  -2.248151  -2.782076
 -2.558202  -2.248151  -2.782076
 -1.568253  -2.248151  -2.782076
 -0.578303  -2.248151  -2.782076
  0.411646  -2.248151  -2.782076
  1.401596  -2.248151  -2.782076
  2.391545  -2.248151  -2.782076
  3.381495  -2.248151  -2.782076
  4.371444  -2.248151  -2.782076
  5.361394  -2.248151  -2.782076
 -4.043126  -1.753177  -2.782076
 -3.053177  -1.753177  -2.782076
 -2.063227  -1.753177  -2.782076
 -1.073278  -1.753177  -2.782076
 -0.083328  -1.753177  -2.782076
  0.906621  -1.753177  -2.782076
  1.896571  -1.753177  -2.782076
  2.886520  -1.753177  -2.782076
  3.876470  -1.753177  -2.782076
  4.866419  -1.753177  -2.782076
 -4.538101  -1.258202  -2.782076
 -3.548152  -1.258202  -2.782076
 -2.558202  -1.258202  -2.782076
 -1.568253  -1.258202  -2.782076
 -0.578303  -1.258202  -2.782076
  0.411646  -1.258202  -2.782076
  1.401596  -1.258202  -2.782076
  2.391545  -1.258202  -2.782076
  3.381495  -1.258202  -2.782076
  4.371444  -1.258202  -2.782076
  5.361394  -1.258202  -2.782076
 -4.043126  -0.763227  -2.782076
 -3.053177  -0.763227  -2.782076
 -2.063227  -0.763227  -2.782076
 -1.073278  -0.763227  -2.782076
 -0.083328  -0.763227  -2.782076
  2.886520  -0.763227  -2.782076
  3.876470  -0.763227  -2.782076
