    0.0003577791     0.0034906588     0.0037575491
   -0.0017444163     0.0033792183     0.0034447866
    0.0016015603     0.0030477600     0.0046381321
   -0.0007282934     0.0034750502     0.0054663383
   -0.0030459350     0.0029666532     0.0039883939
    0.0026498557     0.0020208916     0.0046800668
    0.0007838386     0.0026160282     0.0067659758
   -0.0022585576     0.0026245275     0.0065018941
   -0.0040246487     0.0020328112     0.0037579520
    0.0021875017     0.0012005415     0.0067146928
   -0.0007254231     0.0013360450     0.0080361264
   -0.0036332416     0.0012506548     0.0062136713
    0.0029448439    -0.0000785750     0.0055149882
    0.0009145251    -0.0002670338     0.0078878640
   -0.0023446065    -0.0002456117     0.0076693361
   -0.0042844864     0.0000143024     0.0047983121
    0.0020015856    -0.0014319566     0.0064001912
   -0.0007054142    -0.0017367146     0.0075207343
   -0.0033730810    -0.0013714725     0.0059542318
    0.0006086928    -0.0025960442     0.0061376733
   -0.0019772555    -0.0025571580     0.0059177199
   -0.0021773538     0.0009008991    -0.0006571299
   -0.0012743928    -0.0001613176    -0.0008438007
    0.0003938899     0.0045155506     0.0026055148
   -0.0019677220     0.0042522901     0.0022444534
   -0.0032329668     0.0026050793     0.0002720490
   -0.0023622169     0.0008444537    -0.0012089285
   -0.0012811012    -0.0002384721    -0.0009763114
    0.0019320474     0.0047742911     0.0038735097
   -0.0008620922     0.0055702038     0.0048018629
   -0.0037672022     0.0045191359     0.0029338136
   -0.0039488669     0.0024787818    -0.0001739408
   -0.0023411037     0.0007476572    -0.0013439548
   -0.0014373851    -0.0003568854    -0.0010416879
    0.0034616139     0.0039259089     0.0044775885
    0.0012165206     0.0054860068     0.0072579250
   -0.0030422624     0.0055081998     0.0069251581
   -0.0052835580     0.0039178590     0.0029772614
   -0.0040552279     0.0020109260    -0.0004021182
   -0.0023587004     0.0004720285    -0.0012523860
    0.0043075353     0.0024289976     0.0040849485
    0.0034862498     0.0038411161     0.0082130281
   -0.0008516235     0.0045992399     0.0105517355
   -0.0053665827     0.0039913465     0.0075786698
   -0.0058064694     0.0026566896     0.0023598263
   -0.0038273571     0.0012675584    -0.0004856601
   -0.0023511350     0.0001268403    -0.0012906766
    0.0048355668     0.0016221804     0.0071724125
    0.0019550963     0.0020803833     0.0117034963
   -0.0036560833     0.0021234860     0.0115281240
   -0.0065794947     0.0018516127     0.0062402158
   -0.0053958869     0.0013207068     0.0014270391
   -0.0034688158     0.0005605950    -0.0006935241
   -0.0021915712    -0.0001246711    -0.0014828496
    0.0048710193    -0.0000244224     0.0050800137
    0.0039346833    -0.0004732144     0.0099191631
   -0.0008175830    -0.0007904684     0.0125725313
   -0.0056276736    -0.0004126312     0.0094565224
   -0.0063193630     0.0002210590     0.0039463261
   -0.0045842937     0.0003755480     0.0005044015
   -0.0030281562     0.0000997185    -0.0010525532
    0.0044111610    -0.0018542504     0.0068089613
    0.0016402935    -0.0030041529     0.0105388627
   -0.0032800753    -0.0029969596     0.0102964558
   -0.0059573118    -0.0017331183     0.0060204064
