  1.121646  -1.130303  -7.610025
 -0.363278  -0.635328  -7.610025
  0.626672  -0.635328  -7.610025
  1.616621  -0.635328  -7.610025
  0.131697  -0.140354  -7.610025
  1.121646  -0.140354  -7.610025
  2.111596  -0.140354  -7.610025
 -0.363278   0.354621  -7.610025
  0.626672   0.354621  -7.610025
  1.616621   0.354621  -7.610025
  2.606571   0.354621  -7.610025
 -0.858253   0.849596  -7.610025
  0.131697   0.849596  -7.610025
  1.121646   0.849596  -7.610025
  2.111596   0.849596  -7.610025
 -0.363278   1.344571  -7.610025
  0.626672   1.344571  -7.610025
  1.616621   1.344571  -7.610025
  2.606571   1.344571  -7.610025
 -0.858253   1.839545  -7.610025
  0.131697   1.839545  -7.610025
  1.121646   1.839545  -7.610025
  2.111596   1.839545  -7.610025
 -0.363278   2.334520  -7.610025
  0.626672   2.334520  -7.610025
  1.616621   2.334520  -7.610025
  2.606571   2.334520  -7.610025
  0.131697   2.829495  -7.610025
  1.121646   2.829495  -7.610025
  2.111596   2.829495  -7.610025
 -0.363278   3.324470  -7.610025
  0.626672   3.324470  -7.610025
  1.616621   3.324470  -7.610025
  1.121646   3.819444  -7.610025
  0.131697  -1.625278  -7.115051
  1.121646  -1.625278  -7.115051
  2.111596  -1.625278  -7.115051
 -0.363278  -1.130303  -7.115051
  0.626672  -1.130303  -7.115051
  1.616621  -1.130303  -7.115051
  2.606571  -1.130303  -7.115051
 -0.858253  -0.635328  -7.115051
  0.131697  -0.635328  -7.115051
  1.121646  -0.635328  -7.115051
  2.111596  -0.635328  -7.115051
  3.101545  -0.635328  -7.115051
 -1.353227  -0.140354  -7.115051
 -0.363278  -0.140354  -7.115051
  0.626672  -0.140354  -7.115051
  1.616621  -0.140354  -7.115051
  2.606571  -0.140354  -7.115051
 -0.858253   0.354621  -7.115051
  0.131697   0.354621  -7.115051
  1.121646   0.354621  -7.115051
  2.111596   0.354621  -7.115051
  3.101545   0.354621  -7.115051
 -1.353227   0.849596  -7.115051
 -0.363278   0.849596  -7.115051
  0.626672   0.849596  -7.115051
  1.616621   0.849596  -7.115051
  2.606571   0.849596  -7.115051
  3.596520   0.849596  -7.115051
 -0.858253   1.344571  -7.115051
  0.131697   1.344571  -7.115051
  1.121646   1.344571  -7.115051
  2.111596   1.344571  -7.115051
  3.101545   1.344571  -7.115051
 -1.353227   1.839545  -7.115051
 -0.363278   1.839545  -7.115051
  0.626672   1.839545  -7.115051
  1.616621   1.839545  -7.115051
  2.606571   1.839545  -7.115051
  3.596520   1.839545  -7.115051
 -0.858253   2.334520  -7.115051
  0.131697   2.334520  -7.115051
  1.121646   2.334520  -7.115051
  2.111596   2.334520  -7.115051
  3.101545   2.334520  -7.115051
 -1.353227   2.829495  -7.115051
 -0.363278   2.829495  -7.115051
  0.626672   2.829495  -7.115051
  1.616621   2.829495  -7.115051
  2.606571   2.829495  -7.115051
 -0.858253   3.324470  -7.115051
  0.131697   3.324470  -7.115051
  1.121646   3.324470  -7.115051
  2.111596   3.324470  -7.115051
  3.101545   3.324470  -7.115051
 -0.363278   3.819444  -7.115051
  0.626672   3.819444  -7.115051
  1.616621   3.819444  -7.115051
  2.606571   3.819444  -7.115051
  0.131697   4.314419  -7.115051
  1.121646   4.314419  -7.115051
  2.111596   4.314419  -7.115051
  0.131697  -2.120253  -6.620076
  1.121646  -2.120253  -6.620076
  2.111596  -2.120253  -6.620076
 -0.363278  -1.625278  -6.620076
  0.626672  -1.625278  -6.620076
  1.616621  -1.625278  -6.620076
  2.606571  -1.625278  -6.620076
 -0.858253  -1.130303  -6.620076
  0.131697  -1.130303  -6.620076
  1.121646  -1.130303  -6.620076
  2.111596  -1.130303  -6.620076
  3.101545  -1.130303  -6.620076
 -1.353227  -0.635328  -6.620076
 -0.363278  -0.635328  -6.620076
  0.626672  -0.635328  -6.620076
  1.616621  -0.635328  -6.620076
  2.606571  -0.635328  -6.620076
  3.596520  -0.635328  -6.620076
 -1.848202  -0.140354  -6.620076
 -0.858253  -0.140354  -6.620076
  0.131697  -0.140354  -6.620076
  1.121646  -0.140354  -6.620076
  2.111596  -0.140354  -6.620076
  3.101545  -0.140354  -6.620076
 -1.353227   0.354621  -6.620076
 -0.363278   0.354621  -6.620076
  0.626672   0.354621  -6.620076
  1.616621   0.354621  -6.620076
  2.606571   0.354621  -6.620076
  3.596520   0.354621  -6.620076
 -1.848202   0.849596  -6.620076
 -0.858253   0.849596  -6.620076
  0.131697   0.849596  -6.620076
  1.121646   0.849596  -6.620076
  2.111596   0.849596  -6.620076
  3.101545   0.849596  -6.620076
  4.091495   0.849596  -6.620076
 -1.353227   1.344571  -6.620076
 -0.363278   1.344571  -6.620076
  0.626672   1.344571  -6.620076
  1.616621   1.344571  -6.620076
  2.606571   1.344571  -6.620076
  3.596520   1.344571  -6.620076
 -1.848202   1.839545  -6.620076
 -0.858253   1.839545  -6.620076
  0.131697   1.839545  -6.620076
  1.121646   1.839545  -6.620076
  2.111596   1.839545  -6.620076
  3.101545   1.839545  -6.620076
  4.091495   1.839545  -6.620076
 -1.353227   2.334520  -6.620076
 -0.363278   2.334520  -6.620076
  0.626672   2.334520  -6.620076
  1.616621   2.334520  -6.620076
  2.606571   2.334520  -6.620076
  3.596520   2.334520  -6.620076
 -1.848202   2.829495  -6.620076
 -0.858253   2.829495  -6.620076
  0.131697   2.829495  -6.620076
  1.121646   2.829495  -6.620076
  2.111596   2.829495  -6.620076
  3.101545   2.829495  -6.620076
 -1.353227   3.324470  -6.620076
 -0.363278   3.324470  -6.620076
  0.626672   3.324470  -6.620076
  1.616621   3.324470  -6.620076
  2.606571   3.324470  -6.620076
  3.596520   3.324470  -6.620076
 -0.858253   3.819444  -6.620076
  0.131697   3.819444  -6.620076
  1.121646   3.819444  -6.620076
  2.111596   3.819444  -6.620076
  3.101545   3.819444  -6.620076
 -0.363278   4.314419  -6.620076
  0.626672   4.314419  -6.620076
  1.616621   4.314419  -6.620076
  2.606571   4.314419  -6.620076
  0.131697   4.809394  -6.620076
  1.121646   4.809394  -6.620076
  2.111596   4.809394  -6.620076
  0.131697  -2.615227  -6.125101
  1.121646  -2.615227  -6.125101
  2.111596  -2.615227  -6.125101
 -0.363278  -2.120253  -6.125101
  0.626672  -2.120253  -6.125101
  1.616621  -2.120253  -6.125101
  2.606571  -2.120253  -6.125101
 -0.858253  -1.625278  -6.125101
  0.131697  -1.625278  -6.125101
  1.121646  -1.625278  -6.125101
  2.111596  -1.625278  -6.125101
  3.101545  -1.625278  -6.125101
 -1.353227  -1.130303  -6.125101
 -0.363278  -1.130303  -6.125101
  0.626672  -1.130303  -6.125101
  1.616621  -1.130303  -6.125101
  2.606571  -1.130303  -6.125101
  3.596520  -1.130303  -6.125101
 -1.848202  -0.635328  -6.125101
 -0.858253  -0.635328  -6.125101
  0.131697  -0.635328  -6.125101
  1.121646  -0.635328  -6.125101
  2.111596  -0.635328  -6.125101
  3.101545  -0.635328  -6.125101
  4.091495  -0.635328  -6.125101
 -2.343177  -0.140354  -6.125101
 -1.353227  -0.140354  -6.125101
 -0.363278  -0.140354  -6.125101
  0.626672  -0.140354  -6.125101
  1.616621  -0.140354  -6.125101
  2.606571  -0.140354  -6.125101
  3.596520  -0.140354  -6.125101
 -1.848202   0.354621  -6.125101
 -0.858253   0.354621  -6.125101
  0.131697   0.354621  -6.125101
  1.121646   0.354621  -6.125101
  2.111596   0.354621  -6.125101
  3.101545   0.354621  -6.125101
  4.091495   0.354621  -6.125101
 -2.343177   0.849596  -6.125101
 -1.353227   0.849596  -6.125101
 -0.363278   0.849596  -6.125101
  0.626672   0.849596  -6.125101
  1.616621   0.849596  -6.125101
  2.606571   0.849596  -6.125101
  3.596520   0.849596  -6.125101
 -1.848202   1.344571  -6.125101
 -0.858253   1.344571  -6.125101
  0.131697   1.344571  -6.125101
  1.121646   1.344571  -6.125101
  2.111596   1.344571  -6.125101
  3.101545   1.344571  -6.125101
  4.091495   1.344571  -6.125101
