  1.704571  -1.894177  -4.273025
  0.219647  -1.399202  -4.273025
  1.209596  -1.399202  -4.273025
  2.199546  -1.399202  -4.273025
  0.714621  -0.904227  -4.273025
  1.704571  -0.904227  -4.273025
  2.694520  -0.904227  -4.273025
  0.219647  -0.409253  -4.273025
  1.209596  -0.409253  -4.273025
  2.199546  -0.409253  -4.273025
 -0.275328   0.085722  -4.273025
  0.714621   0.085722  -4.273025
  1.704571   0.085722  -4.273025
  2.694520   0.085722  -4.273025
  0.219647   0.580697  -4.273025
  1.209596   0.580697  -4.273025
  2.199546   0.580697  -4.273025
  0.714621   1.075672  -4.273025
  1.704571   1.075672  -4.273025
  0.714621  -2.389152  -3.778051
  1.704571  -2.389152  -3.778051
  2.694520  -2.389152  -3.778051
  0.219647  -1.894177  -3.778051
  1.209596  -1.894177  -3.778051
  2.199546  -1.894177  -3.778051
 -0.275328  -1.399202  -3.778051
  0.714621  -1.399202  -3.778051
  1.704571  -1.399202  -3.778051
  2.694520  -1.399202  -3.778051
 -0.770303  -0.904227  -3.778051
  0.219647  -0.904227  -3.778051
  1.209596  -0.904227  -3.778051
  2.199546  -0.904227  -3.778051
  3.189495  -0.904227  -3.778051
 -0.275328  -0.409253  -3.778051
  0.714621  -0.409253  -3.778051
  2.694520  -0.409253  -3.778051
 -0.770303   0.085722  -3.778051
  0.219647   0.085722  -3.778051
  2.199546   0.085722  -3.778051
  3.189495   0.085722  -3.778051
 -0.275328   0.580697  -3.778051
  0.714621   0.580697  -3.778051
  1.704571   0.580697  -3.778051
  2.694520   0.580697  -3.778051
  0.219647   1.075672  -3.778051
  1.209596   1.075672  -3.778051
  2.199546   1.075672  -3.778051
  0.714621   1.570646  -3.778051
  1.704571   1.570646  -3.778051
  2.199546  -3.379101  -3.283076
  3.189495  -3.379101  -3.283076
  1.704571  -2.884126  -3.283076
  2.694520  -2.884126  -3.283076
  3.684470  -2.884126  -3.283076
  0.219647  -2.389152  -3.283076
  1.209596  -2.389152  -3.283076
  2.199546  -2.389152  -3.283076
  3.189495  -2.389152  -3.283076
  4.179444  -2.389152  -3.283076
