 -2.285177  -1.675227  -3.594025
 -2.780151  -1.180253  -3.594025
 -1.790202  -1.180253  -3.594025
 -3.275126  -0.685278  -3.594025
 -2.285177  -0.685278  -3.594025
 -1.295227  -0.685278  -3.594025
 -2.780151  -0.190303  -3.594025
 -1.790202  -0.190303  -3.594025
 -3.275126   0.304672  -3.594025
 -2.285177   0.304672  -3.594025
 -1.295227   0.304672  -3.594025
 -2.780151   0.799646  -3.594025
 -1.790202   0.799646  -3.594025
 -0.800252   0.799646  -3.594025
  0.189697   0.799646  -3.594025
 -1.295227   1.294621  -3.594025
 -0.305278   1.294621  -3.594025
  0.684672   1.294621  -3.594025
 -1.790202   1.789596  -3.594025
 -0.800252   1.789596  -3.594025
  0.189697   1.789596  -3.594025
  1.179647   1.789596  -3.594025
 -1.295227   2.284571  -3.594025
 -0.305278   2.284571  -3.594025
  0.684672   2.284571  -3.594025
  1.674621   2.284571  -3.594025
 -0.800252   2.779545  -3.594025
  0.189697   2.779545  -3.594025
  1.179647   2.779545  -3.594025
  2.169596   2.779545  -3.594025
 -0.305278   3.274520  -3.594025
  0.684672   3.274520  -3.594025
  1.674621   3.274520  -3.594025
 -0.800252   3.769495  -3.594025
  0.189697   3.769495  -3.594025
  1.179647   3.769495  -3.594025
  2.169596   3.769495  -3.594025
 -0.305278   4.264470  -3.594025
  0.684672   4.264470  -3.594025
  1.674621   4.264470  -3.594025
  0.189697   4.759444  -3.594025
  1.179647   4.759444  -3.594025
 -3.275126  -2.170202  -3.099050
 -2.285177  -2.170202  -3.099050
 -1.295227  -2.170202  -3.099050
  2.664571  -2.170202  -3.099050
  3.654520  -2.170202  -3.099050
 -3.770101  -1.675227  -3.099050
 -2.780151  -1.675227  -3.099050
 -1.790202  -1.675227  -3.099050
 -0.800252  -1.675227  -3.099050
  2.169596  -1.675227  -3.099050
  3.159546  -1.675227  -3.099050
  4.149495  -1.675227  -3.099050
 -4.265076  -1.180253  -3.099050
 -3.275126  -1.180253  -3.099050
 -2.285177  -1.180253  -3.099050
 -1.295227  -1.180253  -3.099050
 -0.305278  -1.180253  -3.099050
  0.684672  -1.180253  -3.099050
  1.674621  -1.180253  -3.099050
  2.664571  -1.180253  -3.099050
  3.654520  -1.180253  -3.099050
  4.644470  -1.180253  -3.099050
 -3.770101  -0.685278  -3.099050
 -2.780151  -0.685278  -3.099050
 -1.790202  -0.685278  -3.099050
 -0.800252  -0.685278  -3.099050
  0.189697  -0.685278  -3.099050
  1.179647  -0.685278  -3.099050
  2.169596  -0.685278  -3.099050
  3.159546  -0.685278  -3.099050
  4.149495  -0.685278  -3.099050
 -4.265076  -0.190303  -3.099050
 -3.275126  -0.190303  -3.099050
 -2.285177  -0.190303  -3.099050
 -1.295227  -0.190303  -3.099050
 -0.305278  -0.190303  -3.099050
  0.684672  -0.190303  -3.099050
