  0.975621  -2.673126  -4.097025
  2.955520  -2.673126  -4.097025
 -0.509303  -2.178152  -4.097025
  0.480646  -2.178152  -4.097025
  1.470596  -2.178152  -4.097025
  2.460545  -2.178152  -4.097025
  3.450495  -2.178152  -4.097025
 -0.014328  -1.683177  -4.097025
  0.975621  -1.683177  -4.097025
  1.965571  -1.683177  -4.097025
  2.955520  -1.683177  -4.097025
  3.945470  -1.683177  -4.097025
 -0.509303  -1.188202  -4.097025
  0.480646  -1.188202  -4.097025
  1.470596  -1.188202  -4.097025
  2.460545  -1.188202  -4.097025
  3.450495  -1.188202  -4.097025
  4.440444  -1.188202  -4.097025
 -0.014328  -0.693227  -4.097025
  0.975621  -0.693227  -4.097025
  1.965571  -0.693227  -4.097025
  2.955520  -0.693227  -4.097025
  3.945470  -0.693227  -4.097025
  0.480646  -0.198253  -4.097025
  1.470596  -0.198253  -4.097025
  2.460545  -0.198253  -4.097025
  3.450495  -0.198253  -4.097025
  4.440444  -0.198253  -4.097025
  1.965571   0.296722  -4.097025
  2.955520   0.296722  -4.097025
  3.945470   0.296722  -4.097025
  2.460545   0.791697  -4.097025
 -0.014328  -3.168101  -3.602051
  0.975621  -3.168101  -3.602051
  2.955520  -3.168101  -3.602051
 -0.509303  -2.673126  -3.602051
  0.480646  -2.673126  -3.602051
  1.470596  -2.673126  -3.602051
  2.460545  -2.673126  -3.602051
  3.450495  -2.673126  -3.602051
  4.440444  -2.673126  -3.602051
 -2.984177  -2.178152  -3.602051
 -1.004278  -2.178152  -3.602051
 -0.014328  -2.178152  -3.602051
  0.975621  -2.178152  -3.602051
  1.965571  -2.178152  -3.602051
  2.955520  -2.178152  -3.602051
  3.945470  -2.178152  -3.602051
 -3.479152  -1.683177  -3.602051
 -2.489202  -1.683177  -3.602051
 -1.499253  -1.683177  -3.602051
 -0.509303  -1.683177  -3.602051
  0.480646  -1.683177  -3.602051
  1.470596  -1.683177  -3.602051
  2.460545  -1.683177  -3.602051
  3.450495  -1.683177  -3.602051
  4.440444  -1.683177  -3.602051
 -2.984177  -1.188202  -3.602051
 -1.004278  -1.188202  -3.602051
 -0.014328  -1.188202  -3.602051
  0.975621  -1.188202  -3.602051
  1.965571  -1.188202  -3.602051
  2.955520  -1.188202  -3.602051
  3.945470  -1.188202  -3.602051
  4.935419  -1.188202  -3.602051
 -0.509303  -0.693227  -3.602051
  0.480646  -0.693227  -3.602051
  1.470596  -0.693227  -3.602051
  2.460545  -0.693227  -3.602051
  3.450495  -0.693227  -3.602051
  4.440444  -0.693227  -3.602051
 -1.004278  -0.198253  -3.602051
 -0.014328  -0.198253  -3.602051
  0.975621  -0.198253  -3.602051
  1.965571  -0.198253  -3.602051
  2.955520  -0.198253  -3.602051
  3.945470  -0.198253  -3.602051
  4.935419  -0.198253  -3.602051
 -0.509303   0.296722  -3.602051
  0.480646   0.296722  -3.602051
  1.470596   0.296722  -3.602051
  2.460545   0.296722  -3.602051
  3.450495   0.296722  -3.602051
  4.440444   0.296722  -3.602051
  0.975621   0.791697  -3.602051
  1.965571   0.791697  -3.602051
  2.955520   0.791697  -3.602051
  3.945470   0.791697  -3.602051
  2.460545   1.286672  -3.602051
  3.450495   1.286672  -3.602051
 -2.984177  -3.663076  -3.107076
 -0.014328  -3.663076  -3.107076
  0.975621  -3.663076  -3.107076
  2.955520  -3.663076  -3.107076
 -3.479152  -3.168101  -3.107076
 -2.489202  -3.168101  -3.107076
 -0.509303  -3.168101  -3.107076
  0.480646  -3.168101  -3.107076
  1.470596  -3.168101  -3.107076
  2.460545  -3.168101  -3.107076
  3.450495  -3.168101  -3.107076
  4.440444  -3.168101  -3.107076
 -3.974126  -2.673126  -3.107076
 -2.984177  -2.673126  -3.107076
 -1.994227  -2.673126  -3.107076
 -1.004278  -2.673126  -3.107076
 -0.014328  -2.673126  -3.107076
  0.975621  -2.673126  -3.107076
  1.965571  -2.673126  -3.107076
  3.945470  -2.673126  -3.107076
  4.935419  -2.673126  -3.107076
