  0.240672   0.101672  -6.178025
  1.230621   0.101672  -6.178025
  2.220571   0.101672  -6.178025
 -0.254303   0.596646  -6.178025
  0.735647   0.596646  -6.178025
  1.725596   0.596646  -6.178025
  0.240672   1.091621  -6.178025
  1.230621   1.091621  -6.178025
  2.220571   1.091621  -6.178025
 -0.254303   1.586596  -6.178025
  0.735647   1.586596  -6.178025
  1.725596   1.586596  -6.178025
  2.715546   1.586596  -6.178025
  0.240672   2.081571  -6.178025
  1.230621   2.081571  -6.178025
  2.220571   2.081571  -6.178025
  0.735647   2.576545  -6.178025
  1.725596   2.576545  -6.178025
  1.230621  -1.383253  -5.683050
  2.220571  -1.383253  -5.683050
  0.735647  -0.888278  -5.683050
  1.725596  -0.888278  -5.683050
  2.715546  -0.888278  -5.683050
  0.240672  -0.393303  -5.683050
  1.230621  -0.393303  -5.683050
  2.220571  -0.393303  -5.683050
 -0.254303   0.101672  -5.683050
  0.735647   0.101672  -5.683050
  1.725596   0.101672  -5.683050
  2.715546   0.101672  -5.683050
 -0.749278   0.596646  -5.683050
  0.240672   0.596646  -5.683050
  1.230621   0.596646  -5.683050
  2.220571   0.596646  -5.683050
  3.210520   0.596646  -5.683050
 -1.244252   1.091621  -5.683050
 -0.254303   1.091621  -5.683050
  2.715546   1.091621  -5.683050
 -0.749278   1.586596  -5.683050
  2.220571   1.586596  -5.683050
  3.210520   1.586596  -5.683050
 -1.244252   2.081571  -5.683050
 -0.254303   2.081571  -5.683050
  2.715546   2.081571  -5.683050
 -0.749278   2.576545  -5.683050
  0.240672   2.576545  -5.683050
  1.230621   2.576545  -5.683050
  2.220571   2.576545  -5.683050
 -0.254303   3.071520  -5.683050
  0.735647   3.071520  -5.683050
  1.725596   3.071520  -5.683050
  2.715546   3.071520  -5.683050
  1.230621   3.566495  -5.683050
  0.240672  -1.878227  -5.188076
  1.230621  -1.878227  -5.188076
  2.220571  -1.878227  -5.188076
 -0.254303  -1.383253  -5.188076
  0.735647  -1.383253  -5.188076
  1.725596  -1.383253  -5.188076
  2.715546  -1.383253  -5.188076
 -0.749278  -0.888278  -5.188076
  0.240672  -0.888278  -5.188076
  1.230621  -0.888278  -5.188076
  2.220571  -0.888278  -5.188076
  3.210520  -0.888278  -5.188076
 -0.254303  -0.393303  -5.188076
  0.735647  -0.393303  -5.188076
  1.725596  -0.393303  -5.188076
  2.715546  -0.393303  -5.188076
  3.705495  -0.393303  -5.188076
 -0.749278   0.101672  -5.188076
  0.240672   0.101672  -5.188076
  2.220571   0.101672  -5.188076
  3.210520   0.101672  -5.188076
 -1.244252   0.596646  -5.188076
 -0.254303   0.596646  -5.188076
  2.715546   0.596646  -5.188076
  3.705495   0.596646  -5.188076
 -1.739227   1.091621  -5.188076
 -0.749278   1.091621  -5.188076
  3.210520   1.091621  -5.188076
 -2.234202   1.586596  -5.188076
 -1.244252   1.586596  -5.188076
  2.715546   1.586596  -5.188076
  3.705495   1.586596  -5.188076
 -1.739227   2.081571  -5.188076
 -0.749278   2.081571  -5.188076
  3.210520   2.081571  -5.188076
 -1.244252   2.576545  -5.188076
 -0.254303   2.576545  -5.188076
  2.715546   2.576545  -5.188076
 -1.739227   3.071520  -5.188076
 -0.749278   3.071520  -5.188076
  0.240672   3.071520  -5.188076
  1.230621   3.071520  -5.188076
  2.220571   3.071520  -5.188076
  3.210520   3.071520  -5.188076
 -1.244252   3.566495  -5.188076
 -0.254303   3.566495  -5.188076
  0.735647   3.566495  -5.188076
  1.725596   3.566495  -5.188076
  2.715546   3.566495  -5.188076
  1.230621   4.061470  -5.188076
  0.240672  -2.373202  -4.693101
  1.230621  -2.373202  -4.693101
  2.220571  -2.373202  -4.693101
 -0.254303  -1.878227  -4.693101
  0.735647  -1.878227  -4.693101
  1.725596  -1.878227  -4.693101
  2.715546  -1.878227  -4.693101
 -0.749278  -1.383253  -4.693101
  2.220571  -1.383253  -4.693101
  3.210520  -1.383253  -4.693101
  3.705495  -0.888278  -4.693101
 -0.749278  -0.393303  -4.693101
  4.200470  -0.393303  -4.693101
 -1.244252   0.101672  -4.693101
 -0.254303   0.101672  -4.693101
  3.705495   0.101672  -4.693101
 -1.739227   0.596646  -4.693101
 -0.749278   0.596646  -4.693101
  3.210520   0.596646  -4.693101
  4.200470   0.596646  -4.693101
 -2.234202   1.091621  -4.693101
 -1.244252   1.091621  -4.693101
  3.705495   1.091621  -4.693101
 -2.729177   1.586596  -4.693101
 -1.739227   1.586596  -4.693101
  3.210520   1.586596  -4.693101
  4.200470   1.586596  -4.693101
 -2.234202   2.081571  -4.693101
 -1.244252   2.081571  -4.693101
  3.705495   2.081571  -4.693101
 -1.739227   2.576545  -4.693101
  3.210520   2.576545  -4.693101
 -2.234202   3.071520  -4.693101
 -1.244252   3.071520  -4.693101
 -0.254303   3.071520  -4.693101
  2.715546   3.071520  -4.693101
 -1.739227   3.566495  -4.693101
 -0.749278   3.566495  -4.693101
  0.240672   3.566495  -4.693101
  1.230621   3.566495  -4.693101
  2.220571   3.566495  -4.693101
  3.210520   3.566495  -4.693101
 -1.244252   4.061470  -4.693101
 -0.254303   4.061470  -4.693101
  0.735647   4.061470  -4.693101
  1.725596   4.061470  -4.693101
  1.230621  -2.868177  -4.198126
 -0.254303  -2.373202  -4.198126
  0.735647  -2.373202  -4.198126
  1.725596  -2.373202  -4.198126
  2.715546  -2.373202  -4.198126
 -0.749278  -1.878227  -4.198126
  2.220571  -1.878227  -4.198126
  3.210520  -1.878227  -4.198126
 -1.244252  -1.383253  -4.198126
  3.705495  -1.383253  -4.198126
 -0.749278  -0.888278  -4.198126
  4.200470  -0.888278  -4.198126
 -1.244252  -0.393303  -4.198126
 -1.739227   0.101672  -4.198126
 -0.749278   0.101672  -4.198126
  4.200470   0.101672  -4.198126
 -2.234202   0.596646  -4.198126
