  0.368621  -2.240126  -5.086025
  1.358571  -2.240126  -5.086025
 -0.126353  -1.745152  -5.086025
  0.863596  -1.745152  -5.086025
  1.853546  -1.745152  -5.086025
 -0.621328  -1.250177  -5.086025
  0.368621  -1.250177  -5.086025
  1.358571  -1.250177  -5.086025
  2.348520  -1.250177  -5.086025
 -1.116303  -0.755202  -5.086025
 -0.126353  -0.755202  -5.086025
  0.863596  -0.755202  -5.086025
  1.853546  -0.755202  -5.086025
 -0.621328  -0.260227  -5.086025
  0.368621  -0.260227  -5.086025
  1.358571  -0.260227  -5.086025
 -1.116303   0.234747  -5.086025
 -0.126353   0.234747  -5.086025
  0.863596   0.234747  -5.086025
  1.853546   0.234747  -5.086025
 -0.621328   0.729722  -5.086025
  0.368621   0.729722  -5.086025
  1.358571   0.729722  -5.086025
 -0.126353   1.224697  -5.086025
  0.863596   1.224697  -5.086025
  0.368621   1.719672  -5.086025
  0.863596  -3.230076  -4.591051
  1.853546  -3.230076  -4.591051
  0.368621  -2.735101  -4.591051
  1.358571  -2.735101  -4.591051
  2.348520  -2.735101  -4.591051
 -0.126353  -2.240126  -4.591051
  0.863596  -2.240126  -4.591051
  1.853546  -2.240126  -4.591051
  2.843495  -2.240126  -4.591051
 -0.621328  -1.745152  -4.591051
  0.368621  -1.745152  -4.591051
  1.358571  -1.745152  -4.591051
  2.348520  -1.745152  -4.591051
 -1.116303  -1.250177  -4.591051
 -0.126353  -1.250177  -4.591051
  0.863596  -1.250177  -4.591051
  1.853546  -1.250177  -4.591051
  2.843495  -1.250177  -4.591051
 -1.611278  -0.755202  -4.591051
 -0.621328  -0.755202  -4.591051
  0.368621  -0.755202  -4.591051
  1.358571  -0.755202  -4.591051
  2.348520  -0.755202  -4.591051
 -1.116303  -0.260227  -4.591051
 -0.126353  -0.260227  -4.591051
  0.863596  -0.260227  -4.591051
  1.853546  -0.260227  -4.591051
  2.843495  -0.260227  -4.591051
 -1.611278   0.234747  -4.591051
 -0.621328   0.234747  -4.591051
  0.368621   0.234747  -4.591051
  1.358571   0.234747  -4.591051
  2.348520   0.234747  -4.591051
 -1.116303   0.729722  -4.591051
 -0.126353   0.729722  -4.591051
  0.863596   0.729722  -4.591051
  1.853546   0.729722  -4.591051
 -1.611278   1.224697  -4.591051
 -0.621328   1.224697  -4.591051
  0.368621   1.224697  -4.591051
  1.358571   1.224697  -4.591051
  2.348520   1.224697  -4.591051
 -1.116303   1.719672  -4.591051
 -0.126353   1.719672  -4.591051
  0.863596   1.719672  -4.591051
  1.853546   1.719672  -4.591051
  0.368621   2.214646  -4.591051
  1.358571   2.214646  -4.591051
  0.863596  -3.725051  -4.096076
  1.853546  -3.725051  -4.096076
 -0.621328  -3.230076  -4.096076
  0.368621  -3.230076  -4.096076
  1.358571  -3.230076  -4.096076
  2.348520  -3.230076  -4.096076
 -1.116303  -2.735101  -4.096076
 -0.126353  -2.735101  -4.096076
  0.863596  -2.735101  -4.096076
  1.853546  -2.735101  -4.096076
  2.843495  -2.735101  -4.096076
 -0.621328  -2.240126  -4.096076
  0.368621  -2.240126  -4.096076
  3.338470  -2.240126  -4.096076
 -1.116303  -1.745152  -4.096076
 -0.126353  -1.745152  -4.096076
  2.843495  -1.745152  -4.096076
 -1.611278  -1.250177  -4.096076
 -0.621328  -1.250177  -4.096076
  3.338470  -1.250177  -4.096076
 -2.106252  -0.755202  -4.096076
  2.843495  -0.755202  -4.096076
 -1.611278  -0.260227  -4.096076
  2.348520  -0.260227  -4.096076
  3.338470  -0.260227  -4.096076
 -2.106252   0.234747  -4.096076
  1.853546   0.234747  -4.096076
  2.843495   0.234747  -4.096076
 -1.611278   0.729722  -4.096076
  2.348520   0.729722  -4.096076
 -2.106252   1.224697  -4.096076
 -1.116303   1.224697  -4.096076
  1.853546   1.224697  -4.096076
  2.843495   1.224697  -4.096076
 -1.611278   1.719672  -4.096076
 -0.621328   1.719672  -4.096076
  0.368621   1.719672  -4.096076
  1.358571   1.719672  -4.096076
  2.348520   1.719672  -4.096076
 -1.116303   2.214646  -4.096076
 -0.126353   2.214646  -4.096076
  0.863596   2.214646  -4.096076
  1.853546   2.214646  -4.096076
  0.368621   2.709621  -4.096076
  0.863596  -4.220025  -3.601101
