 -3.084227  -3.609126  -5.128025
 -2.094278  -3.609126  -5.128025
 -3.579202  -3.114152  -5.128025
 -2.589252  -3.114152  -5.128025
 -1.599303  -3.114152  -5.128025
 -4.074177  -2.619177  -5.128025
 -3.084227  -2.619177  -5.128025
 -2.094278  -2.619177  -5.128025
 -1.104328  -2.619177  -5.128025
 -3.579202  -2.124202  -5.128025
 -2.589252  -2.124202  -5.128025
 -1.599303  -2.124202  -5.128025
 -4.074177  -1.629227  -5.128025
 -3.084227  -1.629227  -5.128025
 -2.094278  -1.629227  -5.128025
 -1.104328  -1.629227  -5.128025
 -3.579202  -1.134253  -5.128025
 -2.589252  -1.134253  -5.128025
 -1.599303  -1.134253  -5.128025
 -3.084227  -0.639278  -5.128025
 -2.094278  -0.639278  -5.128025
 -2.589252  -4.599076  -4.633051
 -3.084227  -4.104101  -4.633051
 -2.094278  -4.104101  -4.633051
 -1.104328  -4.104101  -4.633051
 -4.569151  -3.609126  -4.633051
 -3.579202  -3.609126  -4.633051
 -2.589252  -3.609126  -4.633051
 -1.599303  -3.609126  -4.633051
 -0.609353  -3.609126  -4.633051
 -5.064126  -3.114152  -4.633051
 -4.074177  -3.114152  -4.633051
 -3.084227  -3.114152  -4.633051
 -1.104328  -3.114152  -4.633051
 -4.569151  -2.619177  -4.633051
 -3.579202  -2.619177  -4.633051
 -2.589252  -2.619177  -4.633051
 -1.599303  -2.619177  -4.633051
 -0.609353  -2.619177  -4.633051
 -5.064126  -2.124202  -4.633051
 -4.074177  -2.124202  -4.633051
 -3.084227  -2.124202  -4.633051
 -2.094278  -2.124202  -4.633051
 -1.104328  -2.124202  -4.633051
 -0.114379  -2.124202  -4.633051
 -4.569151  -1.629227  -4.633051
 -3.579202  -1.629227  -4.633051
 -2.589252  -1.629227  -4.633051
 -1.599303  -1.629227  -4.633051
 -0.609353  -1.629227  -4.633051
 -4.074177  -1.134253  -4.633051
 -3.084227  -1.134253  -4.633051
 -2.094278  -1.134253  -4.633051
 -1.104328  -1.134253  -4.633051
 -0.114379  -1.134253  -4.633051
 -3.579202  -0.639278  -4.633051
 -2.589252  -0.639278  -4.633051
 -1.599303  -0.639278  -4.633051
 -0.609353  -0.639278  -4.633051
 -3.084227  -0.144303  -4.633051
 -2.094278  -0.144303  -4.633051
 -1.104328  -0.144303  -4.633051
 -0.114379  -0.144303  -4.633051
 -1.599303   0.350672  -4.633051
 -3.084227  -4.599076  -4.138076
 -2.094278  -4.599076  -4.138076
 -1.104328  -4.599076  -4.138076
 -4.569151  -4.104101  -4.138076
 -3.579202  -4.104101  -4.138076
 -1.599303  -4.104101  -4.138076
 -0.609353  -4.104101  -4.138076
 -5.064126  -3.609126  -4.138076
 -4.074177  -3.609126  -4.138076
 -1.104328  -3.609126  -4.138076
 -0.114379  -3.609126  -4.138076
 -5.559101  -3.114152  -4.138076
 -4.569151  -3.114152  -4.138076
 -0.609353  -3.114152  -4.138076
 -6.054076  -2.619177  -4.138076
 -5.064126  -2.619177  -4.138076
 -4.074177  -2.619177  -4.138076
 -0.114379  -2.619177  -4.138076
 -5.559101  -2.124202  -4.138076
 -4.569151  -2.124202  -4.138076
 -0.609353  -2.124202  -4.138076
  0.380596  -2.124202  -4.138076
 -5.064126  -1.629227  -4.138076
 -4.074177  -1.629227  -4.138076
 -1.104328  -1.629227  -4.138076
 -0.114379  -1.629227  -4.138076
  0.875571  -1.629227  -4.138076
 -5.559101  -1.134253  -4.138076
 -4.569151  -1.134253  -4.138076
 -3.579202  -1.134253  -4.138076
 -0.609353  -1.134253  -4.138076
  0.380596  -1.134253  -4.138076
 -5.064126  -0.639278  -4.138076
 -4.074177  -0.639278  -4.138076
 -3.084227  -0.639278  -4.138076
 -2.094278  -0.639278  -4.138076
 -1.104328  -0.639278  -4.138076
 -0.114379  -0.639278  -4.138076
 -4.569151  -0.144303  -4.138076
 -3.579202  -0.144303  -4.138076
 -2.589252  -0.144303  -4.138076
 -1.599303  -0.144303  -4.138076
 -0.609353  -0.144303  -4.138076
  0.380596  -0.144303  -4.138076
 -3.084227   0.350672  -4.138076
 -2.094278   0.350672  -4.138076
 -1.104328   0.350672  -4.138076
 -0.114379   0.350672  -4.138076
  2.855470   0.350672  -4.138076
 -2.589252   0.845646  -4.138076
 -1.599303   0.845646  -4.138076
 -0.609353   0.845646  -4.138076
  2.360495   0.845646  -4.138076
  3.350444   0.845646  -4.138076
  2.855470   1.340621  -4.138076
  3.845419   1.340621  -4.138076
 -3.084227  -5.094051  -3.643101
 -2.094278  -5.094051  -3.643101
 -4.569151  -4.599076  -3.643101
 -3.579202  -4.599076  -3.643101
 -2.589252  -4.599076  -3.643101
 -1.599303  -4.599076  -3.643101
 -0.609353  -4.599076  -3.643101
 -5.064126  -4.104101  -3.643101
 -4.074177  -4.104101  -3.643101
 -1.104328  -4.104101  -3.643101
 -0.114379  -4.104101  -3.643101
 -5.559101  -3.609126  -3.643101
 -4.569151  -3.609126  -3.643101
 -0.609353  -3.609126  -3.643101
 -6.054076  -3.114152  -3.643101
 -5.064126  -3.114152  -3.643101
 -0.114379  -3.114152  -3.643101
 -5.559101  -2.619177  -3.643101
 -0.609353  -2.619177  -3.643101
  0.380596  -2.619177  -3.643101
 -6.054076  -2.124202  -3.643101
  0.875571  -2.124202  -3.643101
 -5.559101  -1.629227  -3.643101
  0.380596  -1.629227  -3.643101
 -6.054076  -1.134253  -3.643101
 -5.064126  -1.134253  -3.643101
  0.875571  -1.134253  -3.643101
 -5.559101  -0.639278  -3.643101
 -4.569151  -0.639278  -3.643101
 -3.579202  -0.639278  -3.643101
  0.380596  -0.639278  -3.643101
  2.360495  -0.639278  -3.643101
  3.350444  -0.639278  -3.643101
 -5.064126  -0.144303  -3.643101
 -4.074177  -0.144303  -3.643101
 -3.084227  -0.144303  -3.643101
 -0.114379  -0.144303  -3.643101
  0.875571  -0.144303  -3.643101
  1.865520  -0.144303  -3.643101
  2.855470  -0.144303  -3.643101
  3.845419  -0.144303  -3.643101
 -4.569151   0.350672  -3.643101
 -3.579202   0.350672  -3.643101
 -2.589252   0.350672  -3.643101
 -1.599303   0.350672  -3.643101
 -0.609353   0.350672  -3.643101
  0.380596   0.350672  -3.643101
  1.370546   0.350672  -3.643101
  2.360495   0.350672  -3.643101
  3.350444   0.350672  -3.643101
  4.340394   0.350672  -3.643101
 -3.084227   0.845646  -3.643101
 -2.094278   0.845646  -3.643101
 -1.104328   0.845646  -3.643101
 -0.114379   0.845646  -3.643101
  0.875571   0.845646  -3.643101
  1.865520   0.845646  -3.643101
  2.855470   0.845646  -3.643101
  3.845419   0.845646  -3.643101
  4.835369   0.845646  -3.643101
 -2.589252   1.340621  -3.643101
 -1.599303   1.340621  -3.643101
 -0.609353   1.340621  -3.643101
  0.380596   1.340621  -3.643101
  1.370546   1.340621  -3.643101
  2.360495   1.340621  -3.643101
  3.350444   1.340621  -3.643101
  4.340394   1.340621  -3.643101
 -0.114379   1.835596  -3.643101
  0.875571   1.835596  -3.643101
  1.865520   1.835596  -3.643101
  2.855470   1.835596  -3.643101
  3.845419   1.835596  -3.643101
  2.360495   2.330571  -3.643101
  3.350444   2.330571  -3.643101
  4.340394   2.330571  -3.643101
 -4.569151  -5.094051  -3.148126
 -3.579202  -5.094051  -3.148126
 -2.589252  -5.094051  -3.148126
 -1.599303  -5.094051  -3.148126
 -5.064126  -4.599076  -3.148126
 -4.074177  -4.599076  -3.148126
 -3.084227  -4.599076  -3.148126
 -1.104328  -4.599076  -3.148126
 -5.559101  -4.104101  -3.148126
 -0.609353  -4.104101  -3.148126
 -6.054076  -3.609126  -3.148126
 -0.114379  -3.609126  -3.148126
 -6.549050  -3.114152  -3.148126
  0.380596  -3.114152  -3.148126
 -6.054076  -2.619177  -3.148126
  0.875571  -2.619177  -3.148126
 -6.549050  -2.124202  -3.148126
  1.370546  -2.124202  -3.148126
 -6.054076  -1.629227  -3.148126
  0.875571  -1.629227  -3.148126
 -6.549050  -1.134253  -3.148126
 -5.559101  -1.134253  -3.148126
  1.370546  -1.134253  -3.148126
  2.360495  -1.134253  -3.148126
  3.350444  -1.134253  -3.148126
 -6.054076  -0.639278  -3.148126
 -5.064126  -0.639278  -3.148126
  0.875571  -0.639278  -3.148126
  1.865520  -0.639278  -3.148126
  2.855470  -0.639278  -3.148126
  3.845419  -0.639278  -3.148126
 -5.559101  -0.144303  -3.148126
 -4.569151  -0.144303  -3.148126
 -3.579202  -0.144303  -3.148126
  0.380596  -0.144303  -3.148126
  1.370546  -0.144303  -3.148126
  2.360495  -0.144303  -3.148126
  3.350444  -0.144303  -3.148126
  4.340394  -0.144303  -3.148126
 -5.064126   0.350672  -3.148126
 -4.074177   0.350672  -3.148126
 -3.084227   0.350672  -3.148126
 -0.114379   0.350672  -3.148126
  0.875571   0.350672  -3.148126
  1.865520   0.350672  -3.148126
  3.845419   0.350672  -3.148126
  4.835369   0.350672  -3.148126
 -4.569151   0.845646  -3.148126
 -3.579202   0.845646  -3.148126
 -2.589252   0.845646  -3.148126
 -1.599303   0.845646  -3.148126
 -0.609353   0.845646  -3.148126
  0.380596   0.845646  -3.148126
  1.370546   0.845646  -3.148126
  4.340394   0.845646  -3.148126
  5.330343   0.845646  -3.148126
 -3.084227   1.340621  -3.148126
 -2.094278   1.340621  -3.148126
 -1.104328   1.340621  -3.148126
 -0.114379   1.340621  -3.148126
  0.875571   1.340621  -3.148126
  1.865520   1.340621  -3.148126
  4.835369   1.340621  -3.148126
 -2.589252   1.835596  -3.148126
 -1.599303   1.835596  -3.148126
 -0.609353   1.835596  -3.148126
  0.380596   1.835596  -3.148126
  1.370546   1.835596  -3.148126
  2.360495   1.835596  -3.148126
  4.340394   1.835596  -3.148126
  5.330343   1.835596  -3.148126
 -1.104328   2.330571  -3.148126
 -0.114379   2.330571  -3.148126
  0.875571   2.330571  -3.148126
  1.865520   2.330571  -3.148126
  2.855470   2.330571  -3.148126
  3.845419   2.330571  -3.148126
  4.835369   2.330571  -3.148126
  5.825318   2.330571  -3.148126
 -0.609353   2.825545  -3.148126
  0.380596   2.825545  -3.148126
  2.360495   2.825545  -3.148126
  3.350444   2.825545  -3.148126
  4.340394   2.825545  -3.148126
  5.330343   2.825545  -3.148126
  2.855470   3.320520  -3.148126
  3.845419   3.320520  -3.148126
  4.835369   3.320520  -3.148126
  4.340394   3.815495  -3.148126
 -2.589252  -5.589025  -2.653152
 -5.064126  -5.094051  -2.653152
 -4.074177  -5.094051  -2.653152
 -3.084227  -5.094051  -2.653152
 -2.094278  -5.094051  -2.653152
 -1.104328  -5.094051  -2.653152
 -5.559101  -4.599076  -2.653152
 -4.569151  -4.599076  -2.653152
 -3.579202  -4.599076  -2.653152
 -2.589252  -4.599076  -2.653152
 -1.599303  -4.599076  -2.653152
 -0.609353  -4.599076  -2.653152
 -6.054076  -4.104101  -2.653152
 -0.114379  -4.104101  -2.653152
