 -2.220202   0.444646  -5.417025
 -1.230253   0.444646  -5.417025
 -0.240303   0.444646  -5.417025
 -1.725227   0.939621  -5.417025
 -0.735278   0.939621  -5.417025
  0.254672   0.939621  -5.417025
 -2.220202   1.434596  -5.417025
 -1.230253   1.434596  -5.417025
 -0.240303   1.434596  -5.417025
 -2.715177   1.929571  -5.417025
 -1.725227   1.929571  -5.417025
 -0.735278   1.929571  -5.417025
  0.254672   1.929571  -5.417025
 -2.220202   2.424545  -5.417025
 -1.230253   2.424545  -5.417025
 -0.240303   2.424545  -5.417025
  0.749646   2.424545  -5.417025
 -1.725227   2.919520  -5.417025
 -0.735278   2.919520  -5.417025
  0.254672   2.919520  -5.417025
 -1.725227  -0.545303  -4.922051
 -0.735278  -0.545303  -4.922051
 -2.220202  -0.050328  -4.922051
 -1.230253  -0.050328  -4.922051
 -0.240303  -0.050328  -4.922051
 -2.715177   0.444646  -4.922051
 -1.725227   0.444646  -4.922051
 -0.735278   0.444646  -4.922051
  0.254672   0.444646  -4.922051
 -3.210151   0.939621  -4.922051
 -2.220202   0.939621  -4.922051
 -1.230253   0.939621  -4.922051
 -0.240303   0.939621  -4.922051
  0.749646   0.939621  -4.922051
 -2.715177   1.434596  -4.922051
  0.254672   1.434596  -4.922051
  1.244621   1.434596  -4.922051
 -3.210151   1.929571  -4.922051
 -0.240303   1.929571  -4.922051
  0.749646   1.929571  -4.922051
  1.739596   1.929571  -4.922051
 -2.715177   2.424545  -4.922051
  0.254672   2.424545  -4.922051
  1.244621   2.424545  -4.922051
 -2.220202   2.919520  -4.922051
 -1.230253   2.919520  -4.922051
 -0.240303   2.919520  -4.922051
  0.749646   2.919520  -4.922051
  1.739596   2.919520  -4.922051
 -2.715177   3.414495  -4.922051
 -1.725227   3.414495  -4.922051
 -0.735278   3.414495  -4.922051
  0.254672   3.414495  -4.922051
  1.244621   3.414495  -4.922051
 -1.230253   3.909470  -4.922051
 -0.240303   3.909470  -4.922051
  0.749646   3.909470  -4.922051
  0.254672   4.404444  -4.922051
 -2.220202  -0.545303  -4.427076
 -1.230253  -0.545303  -4.427076
 -0.240303  -0.545303  -4.427076
 -2.715177  -0.050328  -4.427076
 -1.725227  -0.050328  -4.427076
 -0.735278  -0.050328  -4.427076
  0.254672  -0.050328  -4.427076
 -3.210151   0.444646  -4.427076
 -2.220202   0.444646  -4.427076
 -0.240303   0.444646  -4.427076
  0.749646   0.444646  -4.427076
 -3.705126   0.939621  -4.427076
 -2.715177   0.939621  -4.427076
  0.254672   0.939621  -4.427076
  1.244621   0.939621  -4.427076
 -3.210151   1.434596  -4.427076
  0.749646   1.434596  -4.427076
  1.739596   1.434596  -4.427076
 -3.705126   1.929571  -4.427076
  0.254672   1.929571  -4.427076
  1.244621   1.929571  -4.427076
  2.234571   1.929571  -4.427076
 -3.210151   2.424545  -4.427076
  1.739596   2.424545  -4.427076
 -2.715177   2.919520  -4.427076
  1.244621   2.919520  -4.427076
  2.234571   2.919520  -4.427076
 -3.210151   3.414495  -4.427076
 -2.220202   3.414495  -4.427076
 -1.230253   3.414495  -4.427076
 -0.240303   3.414495  -4.427076
  0.749646   3.414495  -4.427076
  1.739596   3.414495  -4.427076
 -2.715177   3.909470  -4.427076
 -1.725227   3.909470  -4.427076
 -0.735278   3.909470  -4.427076
  0.254672   3.909470  -4.427076
  1.244621   3.909470  -4.427076
 -1.230253   4.404444  -4.427076
 -0.240303   4.404444  -4.427076
  0.749646   4.404444  -4.427076
  0.254672   4.899419  -4.427076
 -2.220202  -1.040278  -3.932101
 -1.230253  -1.040278  -3.932101
 -0.240303  -1.040278  -3.932101
 -2.715177  -0.545303  -3.932101
 -1.725227  -0.545303  -3.932101
 -0.735278  -0.545303  -3.932101
  0.254672  -0.545303  -3.932101
 -3.210151  -0.050328  -3.932101
 -2.220202  -0.050328  -3.932101
 -0.240303  -0.050328  -3.932101
  0.749646  -0.050328  -3.932101
 -3.705126   0.444646  -3.932101
 -2.715177   0.444646  -3.932101
  0.254672   0.444646  -3.932101
  1.244621   0.444646  -3.932101
 -3.210151   0.939621  -3.932101
  0.749646   0.939621  -3.932101
  1.739596   0.939621  -3.932101
 -3.705126   1.434596  -3.932101
  2.234571   1.434596  -3.932101
 -4.200101   1.929571  -3.932101
 -3.210151   1.929571  -3.932101
  2.729545   1.929571  -3.932101
 -3.705126   2.424545  -3.932101
  2.234571   2.424545  -3.932101
 -3.210151   2.919520  -3.932101
  2.729545   2.919520  -3.932101
 -3.705126   3.414495  -3.932101
 -2.715177   3.414495  -3.932101
  2.234571   3.414495  -3.932101
 -3.210151   3.909470  -3.932101
