   -0.0027358615     0.0022387038     0.0062349366
   -0.0038439540     0.0023074751     0.0043588183
   -0.0019335319     0.0028182299     0.0073632659
   -0.0034089249     0.0027174442     0.0058962885
   -0.0038695949     0.0027523782     0.0042068451
   -0.0010121671     0.0032073551     0.0087761143
   -0.0028502226     0.0029913089     0.0074878585
   -0.0038033119     0.0028476651     0.0059665985
   -0.0038770021     0.0025877797     0.0044709801
    0.0002563441     0.0030625974     0.0102643077
   -0.0021672908     0.0030179761     0.0093085597
   -0.0035448937     0.0027245374     0.0077333687
   -0.0041130287     0.0023731800     0.0060958212
   -0.0010688284     0.0024854057     0.0111723802
   -0.0031401726     0.0023279410     0.0096088378
   -0.0041288051     0.0019192531     0.0077398697
   -0.0043137956     0.0015138819     0.0059140853
    0.0005227939     0.0012743843     0.0123923305
   -0.0023208847     0.0014238474     0.0114650791
   -0.0039360400     0.0012103302     0.0094007577
   -0.0044929383     0.0008900618     0.0072478379
    0.0022411800    -0.0003110627     0.0123669688
   -0.0009138062    -0.0000395782     0.0126812949
   -0.0033455288     0.0000990667     0.0109712638
   -0.0044322442     0.0000415335     0.0085821473
    0.0007976973    -0.0017093717     0.0126457107
   -0.0021766246    -0.0014127141     0.0119757443
   -0.0039930680    -0.0011063897     0.0097898201
   -0.0005286692     0.0037777090     0.0087540337
   -0.0027052937     0.0009403052     0.0020528601
   -0.0021855228     0.0009207557     0.0017153747
    0.0008682922     0.0030488080     0.0091310486
   -0.0024103356     0.0025368176     0.0091239964
   -0.0031527015     0.0005629358     0.0020762888
   -0.0023693589     0.0006995870     0.0016751961
   -0.0020243327     0.0007912426     0.0015169214
    0.0020766172     0.0024081158     0.0084506252
   -0.0010397804     0.0018759199     0.0096195829
   -0.0042945073     0.0010684892     0.0078586540
   -0.0037442271     0.0001573254     0.0018953662
   -0.0025621915     0.0004897687     0.0014102073
   -0.0021037181     0.0007058669     0.0013723682
    0.0003410312     0.0015610952     0.0089909702
   -0.0032090851     0.0007829343     0.0084790710
   -0.0054269362     0.0002019775     0.0050716249
   -0.0045342975     0.0000627099     0.0016673905
   -0.0028147575     0.0004747866     0.0008647032
   -0.0021798160     0.0008032191     0.0010919754
   -0.0019549177     0.0008756922     0.0012593356
    0.0013378514     0.0019751520     0.0079396773
   -0.0018036801     0.0010379864     0.0082759359
   -0.0048628709     0.0005858848     0.0059591329
   -0.0052961646     0.0006247879     0.0020152564
   -0.0033407731     0.0009592943     0.0002815665
   -0.0022728756     0.0012249929     0.0007580196
   -0.0020618102     0.0011885690     0.0011486460
   -0.0005995133     0.0019865357     0.0078810686
   -0.0036456492     0.0013906289     0.0066501655
   -0.0053873728     0.0016398101     0.0033701659
   -0.0042242712     0.0020598400     0.0005325114
   -0.0025881777     0.0020685329     0.0005867608
   -0.0022470840     0.0017485443     0.0012262006
    0.0004278669     0.0032652821     0.0080586164
   -0.0024328142     0.0025348825     0.0073032122
   -0.0046017374     0.0025894684     0.0051595412
   -0.0048935630     0.0032169951     0.0022887910
   -0.0033584965     0.0031684565     0.0011717022
