  1.022621  -1.601177  -4.522025
  2.012571  -1.601177  -4.522025
  0.527646  -1.106202  -4.522025
  1.517596  -1.106202  -4.522025
  2.507545  -1.106202  -4.522025
  0.032672  -0.611227  -4.522025
  1.022621  -0.611227  -4.522025
  2.012571  -0.611227  -4.522025
  0.527646  -0.116253  -4.522025
  1.517596  -0.116253  -4.522025
  2.507545  -0.116253  -4.522025
  0.032672   0.378722  -4.522025
  1.022621   0.378722  -4.522025
  2.012571   0.378722  -4.522025
  0.527646   0.873697  -4.522025
  1.517596   0.873697  -4.522025
  3.002520  -3.086101  -4.027051
  3.992470  -3.086101  -4.027051
  2.507545  -2.591126  -4.027051
  3.497495  -2.591126  -4.027051
  4.487444  -2.591126  -4.027051
  0.032672  -2.096152  -4.027051
  1.022621  -2.096152  -4.027051
  2.012571  -2.096152  -4.027051
  3.002520  -2.096152  -4.027051
  3.992470  -2.096152  -4.027051
 -0.462303  -1.601177  -4.027051
  0.527646  -1.601177  -4.027051
  1.517596  -1.601177  -4.027051
  2.507545  -1.601177  -4.027051
  3.497495  -1.601177  -4.027051
  4.487444  -1.601177  -4.027051
  0.032672  -1.106202  -4.027051
  1.022621  -1.106202  -4.027051
  2.012571  -1.106202  -4.027051
  3.002520  -1.106202  -4.027051
  3.992470  -1.106202  -4.027051
 -0.462303  -0.611227  -4.027051
  0.527646  -0.611227  -4.027051
  2.507545  -0.611227  -4.027051
  3.497495  -0.611227  -4.027051
  4.487444  -0.611227  -4.027051
  0.032672  -0.116253  -4.027051
  2.012571  -0.116253  -4.027051
  3.002520  -0.116253  -4.027051
  3.992470  -0.116253  -4.027051
 -0.462303   0.378722  -4.027051
  0.527646   0.378722  -4.027051
  1.517596   0.378722  -4.027051
  2.507545   0.378722  -4.027051
  0.032672   0.873697  -4.027051
  1.022621   0.873697  -4.027051
  2.012571   0.873697  -4.027051
  3.002520   0.873697  -4.027051
  0.527646   1.368672  -4.027051
  1.517596   1.368672  -4.027051
  2.507545   1.368672  -4.027051
  1.022621   1.863646  -4.027051
  2.012571  -3.581076  -3.532076
  3.002520  -3.581076  -3.532076
  3.992470  -3.581076  -3.532076
  1.517596  -3.086101  -3.532076
  2.507545  -3.086101  -3.532076
  3.497495  -3.086101  -3.532076
  4.487444  -3.086101  -3.532076
  0.032672  -2.591126  -3.532076
  1.022621  -2.591126  -3.532076
  2.012571  -2.591126  -3.532076
  3.002520  -2.591126  -3.532076
  3.992470  -2.591126  -3.532076
  4.982419  -2.591126  -3.532076
 -0.462303  -2.096152  -3.532076
  0.527646  -2.096152  -3.532076
  1.517596  -2.096152  -3.532076
  2.507545  -2.096152  -3.532076
  4.487444  -2.096152  -3.532076
 -0.957278  -1.601177  -3.532076
  0.032672  -1.601177  -3.532076
  4.982419  -1.601177  -3.532076
 -0.462303  -1.106202  -3.532076
  4.487444  -1.106202  -3.532076
  5.477394  -1.106202  -3.532076
 -0.957278  -0.611227  -3.532076
  3.002520  -0.611227  -3.532076
  3.992470  -0.611227  -3.532076
  4.982419  -0.611227  -3.532076
 -0.462303  -0.116253  -3.532076
  3.497495  -0.116253  -3.532076
  4.487444  -0.116253  -3.532076
 -0.957278   0.378722  -3.532076
  0.032672   0.378722  -3.532076
  3.002520   0.378722  -3.532076
  3.992470   0.378722  -3.532076
 -0.462303   0.873697  -3.532076
  2.507545   0.873697  -3.532076
  3.497495   0.873697  -3.532076
  0.032672   1.368672  -3.532076
  1.022621   1.368672  -3.532076
  2.012571   1.368672  -3.532076
  3.002520   1.368672  -3.532076
  0.527646   1.863646  -3.532076
  1.517596   1.863646  -3.532076
  2.507545   1.863646  -3.532076
  2.012571  -4.076051  -3.037101
  3.002520  -4.076051  -3.037101
  3.992470  -4.076051  -3.037101
  1.517596  -3.581076  -3.037101
  2.507545  -3.581076  -3.037101
  3.497495  -3.581076  -3.037101
  4.487444  -3.581076  -3.037101
  1.022621  -3.086101  -3.037101
  2.012571  -3.086101  -3.037101
  3.002520  -3.086101  -3.037101
  3.992470  -3.086101  -3.037101
  4.982419  -3.086101  -3.037101
  0.527646  -2.591126  -3.037101
  1.517596  -2.591126  -3.037101
  5.477394  -2.591126  -3.037101
  0.032672  -2.096152  -3.037101
  4.982419  -2.096152  -3.037101
 -0.462303  -1.601177  -3.037101
  5.477394  -1.601177  -3.037101
 -0.957278  -1.106202  -3.037101
  4.982419  -1.106202  -3.037101
 -1.452253  -0.611227  -3.037101
  5.477394  -0.611227  -3.037101
 -0.957278  -0.116253  -3.037101
  3.992470  -0.116253  -3.037101
  4.982419  -0.116253  -3.037101
 -0.462303   0.378722  -3.037101
  3.497495   0.378722  -3.037101
  4.487444   0.378722  -3.037101
 -0.957278   0.873697  -3.037101
  3.002520   0.873697  -3.037101
  3.992470   0.873697  -3.037101
 -1.452253   1.368672  -3.037101
 -0.462303   1.368672  -3.037101
  0.527646   1.368672  -3.037101
  2.507545   1.368672  -3.037101
  3.497495   1.368672  -3.037101
 -0.957278   1.863646  -3.037101
  0.032672   1.863646  -3.037101
  1.022621   1.863646  -3.037101
  2.012571   1.863646  -3.037101
  3.002520   1.863646  -3.037101
 -0.462303   2.358621  -3.037101
  0.527646   2.358621  -3.037101
  1.517596   2.358621  -3.037101
  0.032672   2.853596  -3.037101
  3.002520  -4.571025  -2.542126
  1.517596  -4.076051  -2.542126
  2.507545  -4.076051  -2.542126
  3.497495  -4.076051  -2.542126
  4.487444  -4.076051  -2.542126
  1.022621  -3.581076  -2.542126
  2.012571  -3.581076  -2.542126
  3.002520  -3.581076  -2.542126
  3.992470  -3.581076  -2.542126
  4.982419  -3.581076  -2.542126
 -2.442202  -3.086101  -2.542126
  0.527646  -3.086101  -2.542126
  1.517596  -3.086101  -2.542126
  4.487444  -3.086101  -2.542126
  5.477394  -3.086101  -2.542126
 -3.927126  -2.591126  -2.542126
 -2.937177  -2.591126  -2.542126
 -1.947227  -2.591126  -2.542126
  0.032672  -2.591126  -2.542126
  1.022621  -2.591126  -2.542126
  4.982419  -2.591126  -2.542126
  5.972369  -2.591126  -2.542126
 -4.422101  -2.096152  -2.542126
 -3.432152  -2.096152  -2.542126
 -2.442202  -2.096152  -2.542126
 -1.452253  -2.096152  -2.542126
 -0.462303  -2.096152  -2.542126
  5.477394  -2.096152  -2.542126
 -3.927126  -1.601177  -2.542126
 -2.937177  -1.601177  -2.542126
 -1.947227  -1.601177  -2.542126
 -0.957278  -1.601177  -2.542126
  5.972369  -1.601177  -2.542126
 -4.422101  -1.106202  -2.542126
 -3.432152  -1.106202  -2.542126
 -2.442202  -1.106202  -2.542126
 -1.452253  -1.106202  -2.542126
  5.477394  -1.106202  -2.542126
 -3.927126  -0.611227  -2.542126
 -2.937177  -0.611227  -2.542126
 -1.947227  -0.611227  -2.542126
 -0.957278  -0.611227  -2.542126
  4.982419  -0.611227  -2.542126
  5.972369  -0.611227  -2.542126
 -3.432152  -0.116253  -2.542126
 -2.442202  -0.116253  -2.542126
 -1.452253  -0.116253  -2.542126
  4.487444  -0.116253  -2.542126
  5.477394  -0.116253  -2.542126
 -0.957278   0.378722  -2.542126
  3.992470   0.378722  -2.542126
  4.982419   0.378722  -2.542126
 -1.452253   0.873697  -2.542126
  3.497495   0.873697  -2.542126
  4.487444   0.873697  -2.542126
 -1.947227   1.368672  -2.542126
 -0.957278   1.368672  -2.542126
  3.002520   1.368672  -2.542126
  3.992470   1.368672  -2.542126
 -1.452253   1.863646  -2.542126
  0.527646   1.863646  -2.542126
  1.517596   1.863646  -2.542126
  2.507545   1.863646  -2.542126
  3.497495   1.863646  -2.542126
 -1.947227   2.358621  -2.542126
 -0.957278   2.358621  -2.542126
  0.032672   2.358621  -2.542126
  1.022621   2.358621  -2.542126
  2.012571   2.358621  -2.542126
 -1.452253   2.853596  -2.542126
 -0.462303   2.853596  -2.542126
  0.527646   2.853596  -2.542126
  1.517596   2.853596  -2.542126
 -0.957278   3.348571  -2.542126
  0.032672   3.348571  -2.542126
  1.022621   3.348571  -2.542126
  2.507545  -4.571025  -2.047152
  3.497495  -4.571025  -2.047152
  2.012571  -4.076051  -2.047152
  3.002520  -4.076051  -2.047152
  3.992470  -4.076051  -2.047152
  4.982419  -4.076051  -2.047152
 -3.432152  -3.581076  -2.047152
 -2.442202  -3.581076  -2.047152
 -0.462303  -3.581076  -2.047152
  1.517596  -3.581076  -2.047152
  4.487444  -3.581076  -2.047152
  5.477394  -3.581076  -2.047152
 -3.927126  -3.086101  -2.047152
 -2.937177  -3.086101  -2.047152
 -1.947227  -3.086101  -2.047152
 -0.957278  -3.086101  -2.047152
  0.032672  -3.086101  -2.047152
  1.022621  -3.086101  -2.047152
  4.982419  -3.086101  -2.047152
  5.972369  -3.086101  -2.047152
 -4.422101  -2.591126  -2.047152
 -3.432152  -2.591126  -2.047152
 -2.442202  -2.591126  -2.047152
 -1.452253  -2.591126  -2.047152
 -0.462303  -2.591126  -2.047152
  0.527646  -2.591126  -2.047152
  5.477394  -2.591126  -2.047152
 -4.917076  -2.096152  -2.047152
 -3.927126  -2.096152  -2.047152
 -1.947227  -2.096152  -2.047152
 -0.957278  -2.096152  -2.047152
  0.032672  -2.096152  -2.047152
  5.972369  -2.096152  -2.047152
 -4.422101  -1.601177  -2.047152
 -3.432152  -1.601177  -2.047152
 -2.442202  -1.601177  -2.047152
 -1.452253  -1.601177  -2.047152
 -0.462303  -1.601177  -2.047152
  5.477394  -1.601177  -2.047152
 -4.917076  -1.106202  -2.047152
 -3.927126  -1.106202  -2.047152
 -2.937177  -1.106202  -2.047152
 -1.947227  -1.106202  -2.047152
 -0.957278  -1.106202  -2.047152
  5.972369  -1.106202  -2.047152
 -4.422101  -0.611227  -2.047152
 -3.432152  -0.611227  -2.047152
 -2.442202  -0.611227  -2.047152
 -1.452253  -0.611227  -2.047152
  5.477394  -0.611227  -2.047152
 -3.927126  -0.116253  -2.047152
 -2.937177  -0.116253  -2.047152
 -1.947227  -0.116253  -2.047152
 -0.957278  -0.116253  -2.047152
  4.982419  -0.116253  -2.047152
  5.972369  -0.116253  -2.047152
 -3.432152   0.378722  -2.047152
 -2.442202   0.378722  -2.047152
 -1.452253   0.378722  -2.047152
  4.487444   0.378722  -2.047152
  5.477394   0.378722  -2.047152
 -2.937177   0.873697  -2.047152
 -1.947227   0.873697  -2.047152
  3.992470   0.873697  -2.047152
  4.982419   0.873697  -2.047152
 -2.442202   1.368672  -2.047152
  3.497495   1.368672  -2.047152
  4.487444   1.368672  -2.047152
 -2.937177   1.863646  -2.047152
 -1.947227   1.863646  -2.047152
  2.012571   1.863646  -2.047152
  3.002520   1.863646  -2.047152
 -2.442202   2.358621  -2.047152
 -1.452253   2.358621  -2.047152
  1.517596   2.358621  -2.047152
  2.507545   2.358621  -2.047152
 -2.937177   2.853596  -2.047152
 -1.947227   2.853596  -2.047152
 -0.957278   2.853596  -2.047152
  0.032672   2.853596  -2.047152
  1.022621   2.853596  -2.047152
  2.012571   2.853596  -2.047152
 -2.442202   3.348571  -2.047152
 -1.452253   3.348571  -2.047152
 -0.462303   3.348571  -2.047152
  0.527646   3.348571  -2.047152
  1.517596   3.348571  -2.047152
 -1.947227   3.843545  -2.047152
 -0.957278   3.843545  -2.047152
  0.032672   3.843545  -2.047152
  1.022621   3.843545  -2.047152
 -1.452253   4.338520  -2.047152
  2.012571  -4.571025  -1.552177
  3.002520  -4.571025  -1.552177
  3.992470  -4.571025  -1.552177
 -3.432152  -4.076051  -1.552177
 -2.442202  -4.076051  -1.552177
 -0.462303  -4.076051  -1.552177
  0.527646  -4.076051  -1.552177
  1.517596  -4.076051  -1.552177
  2.507545  -4.076051  -1.552177
  3.497495  -4.076051  -1.552177
  4.487444  -4.076051  -1.552177
 -3.927126  -3.581076  -1.552177
 -2.937177  -3.581076  -1.552177
 -1.947227  -3.581076  -1.552177
 -0.957278  -3.581076  -1.552177
  0.032672  -3.581076  -1.552177
  1.022621  -3.581076  -1.552177
  4.982419  -3.581076  -1.552177
 -4.422101  -3.086101  -1.552177
 -1.452253  -3.086101  -1.552177
 -0.462303  -3.086101  -1.552177
  0.527646  -3.086101  -1.552177
  5.477394  -3.086101  -1.552177
 -4.917076  -2.591126  -1.552177
 -0.957278  -2.591126  -1.552177
  5.972369  -2.591126  -1.552177
 -5.412051  -2.096152  -1.552177
 -4.422101  -2.096152  -1.552177
 -1.452253  -2.096152  -1.552177
  5.477394  -2.096152  -1.552177
  6.467343  -2.096152  -1.552177
 -4.917076  -1.601177  -1.552177
  5.972369  -1.601177  -1.552177
 -5.412051  -1.106202  -1.552177
 -4.422101  -1.106202  -1.552177
  5.477394  -1.106202  -1.552177
  6.467343  -1.106202  -1.552177
 -4.917076  -0.611227  -1.552177
 -3.927126  -0.611227  -1.552177
  5.972369  -0.611227  -1.552177
 -4.422101  -0.116253  -1.552177
 -3.432152  -0.116253  -1.552177
 -2.442202  -0.116253  -1.552177
  5.477394  -0.116253  -1.552177
 -4.917076   0.378722  -1.552177
 -3.927126   0.378722  -1.552177
 -2.937177   0.378722  -1.552177
 -1.947227   0.378722  -1.552177
  4.982419   0.378722  -1.552177
 -3.432152   0.873697  -1.552177
 -2.442202   0.873697  -1.552177
  4.487444   0.873697  -1.552177
 -2.937177   1.368672  -1.552177
 -1.947227   1.368672  -1.552177
  3.992470   1.368672  -1.552177
 -3.432152   1.863646  -1.552177
 -2.442202   1.863646  -1.552177
  2.507545   1.863646  -1.552177
  3.497495   1.863646  -1.552177
 -2.937177   2.358621  -1.552177
 -1.947227   2.358621  -1.552177
  2.012571   2.358621  -1.552177
  3.002520   2.358621  -1.552177
 -3.432152   2.853596  -1.552177
 -2.442202   2.853596  -1.552177
 -1.452253   2.853596  -1.552177
  1.517596   2.853596  -1.552177
  2.507545   2.853596  -1.552177
 -2.937177   3.348571  -1.552177
 -1.947227   3.348571  -1.552177
 -0.957278   3.348571  -1.552177
  1.022621   3.348571  -1.552177
  2.012571   3.348571  -1.552177
 -3.432152   3.843545  -1.552177
 -2.442202   3.843545  -1.552177
 -1.452253   3.843545  -1.552177
 -0.462303   3.843545  -1.552177
  0.527646   3.843545  -1.552177
  1.517596   3.843545  -1.552177
 -2.937177   4.338520  -1.552177
 -1.947227   4.338520  -1.552177
 -0.957278   4.338520  -1.552177
  0.032672   4.338520  -1.552177
  1.022621   4.338520  -1.552177
 -1.452253   4.833495  -1.552177
 -0.462303   4.833495  -1.552177
 -0.462303  -4.571025  -1.057202
  1.517596  -4.571025  -1.057202
  2.507545  -4.571025  -1.057202
  3.497495  -4.571025  -1.057202
  4.487444  -4.571025  -1.057202
 -3.927126  -4.076051  -1.057202
 -2.937177  -4.076051  -1.057202
 -1.947227  -4.076051  -1.057202
 -0.957278  -4.076051  -1.057202
  0.032672  -4.076051  -1.057202
  1.022621  -4.076051  -1.057202
  2.012571  -4.076051  -1.057202
  3.992470  -4.076051  -1.057202
  4.982419  -4.076051  -1.057202
 -4.422101  -3.581076  -1.057202
 -3.432152  -3.581076  -1.057202
 -2.442202  -3.581076  -1.057202
 -1.452253  -3.581076  -1.057202
 -0.462303  -3.581076  -1.057202
  0.527646  -3.581076  -1.057202
  4.487444  -3.581076  -1.057202
  5.477394  -3.581076  -1.057202
 -4.917076  -3.086101  -1.057202
  1.022621  -3.086101  -1.057202
  4.982419  -3.086101  -1.057202
  5.972369  -3.086101  -1.057202
 -5.412051  -2.591126  -1.057202
  5.477394  -2.591126  -1.057202
 -5.907025  -2.096152  -1.057202
 -4.917076  -2.096152  -1.057202
  5.972369  -2.096152  -1.057202
 -5.412051  -1.601177  -1.057202
  6.467343  -1.601177  -1.057202
 -5.907025  -1.106202  -1.057202
 -4.917076  -1.106202  -1.057202
  5.972369  -1.106202  -1.057202
 -5.412051  -0.611227  -1.057202
  5.477394  -0.611227  -1.057202
 -4.917076  -0.116253  -1.057202
  5.972369  -0.116253  -1.057202
 -4.422101   0.378722  -1.057202
 -3.432152   0.378722  -1.057202
  5.477394   0.378722  -1.057202
 -3.927126   0.873697  -1.057202
 -2.937177   0.873697  -1.057202
  3.992470   0.873697  -1.057202
  4.982419   0.873697  -1.057202
 -3.432152   1.368672  -1.057202
 -2.442202   1.368672  -1.057202
  3.497495   1.368672  -1.057202
  4.487444   1.368672  -1.057202
 -3.927126   1.863646  -1.057202
 -2.937177   1.863646  -1.057202
  3.002520   1.863646  -1.057202
  3.992470   1.863646  -1.057202
 -3.432152   2.358621  -1.057202
  2.507545   2.358621  -1.057202
  3.497495   2.358621  -1.057202
 -3.927126   2.853596  -1.057202
 -2.937177   2.853596  -1.057202
 -3.432152   3.348571  -1.057202
  2.507545   3.348571  -1.057202
 -2.937177   3.843545  -1.057202
  0.032672   3.843545  -1.057202
  1.022621   3.843545  -1.057202
  2.012571   3.843545  -1.057202
 -3.432152   4.338520  -1.057202
 -2.442202   4.338520  -1.057202
 -1.452253   4.338520  -1.057202
 -0.462303   4.338520  -1.057202
  0.527646   4.338520  -1.057202
  1.517596   4.338520  -1.057202
 -2.937177   4.833495  -1.057202
 -1.947227   4.833495  -1.057202
 -0.957278   4.833495  -1.057202
  0.032672   4.833495  -1.057202
 -1.452253   5.328470  -1.057202
 -0.462303   5.328470  -1.057202
 -3.927126  -4.571025  -0.562227
 -2.937177  -4.571025  -0.562227
 -0.957278  -4.571025  -0.562227
  0.032672  -4.571025  -0.562227
  1.022621  -4.571025  -0.562227
  2.012571  -4.571025  -0.562227
  3.002520  -4.571025  -0.562227
  3.992470  -4.571025  -0.562227
 -4.422101  -4.076051  -0.562227
 -3.432152  -4.076051  -0.562227
