   -0.0032831678     0.0026127127     0.0016869162
    0.0071767316     0.0003041562     0.0100740457
    0.0047869243     0.0002731436     0.0140049330
    0.0001793590     0.0009758700     0.0144801173
   -0.0024339067     0.0025558467     0.0113072451
   -0.0031272172     0.0042184652     0.0088470770
   -0.0044655723     0.0051110356     0.0069446641
   -0.0053008377     0.0051444421     0.0045267883
   -0.0048816834     0.0045073109     0.0027012074
   -0.0040027733     0.0034786862     0.0020618284
    0.0062681173    -0.0011577971     0.0112018559
    0.0028986472    -0.0010251451     0.0134829622
   -0.0005505751     0.0006241380     0.0120885250
   -0.0016657371     0.0033283542     0.0099302736
   -0.0031052114     0.0055729686     0.0087892177
   -0.0050120141     0.0063944269     0.0068932424
   -0.0056198589     0.0058618552     0.0046863922
   -0.0050472137     0.0045799854     0.0032081325
    0.0049204304    -0.0020374149     0.0111339379
    0.0018436627    -0.0009142807     0.0116486519
    0.0002913502     0.0019589527     0.0104376869
   -0.0008822828     0.0053376186     0.0105424816
   -0.0036932666     0.0073734721     0.0101066734
   -0.0059132620     0.0072134766     0.0079095350
    0.0040151525    -0.0017916843     0.0103245533
    0.0023382783     0.0006118714     0.0104383112
    0.0017025345     0.0041853633     0.0115404188
   -0.0011099425     0.0072048468     0.0134366964
   -0.0052417480     0.0079210061     0.0124442873
   -0.0071786021     0.0064487788     0.0090480322
    0.0053894258    -0.0022447656     0.0085750428
    0.0042362243    -0.0006577683     0.0099944306
    0.0038563144     0.0024254089     0.0117713661
    0.0021167169     0.0055409731     0.0155033994
   -0.0030217950     0.0070613252     0.0172003833
   -0.0074026966     0.0062309765     0.0139329538
   -0.0081488556     0.0044116670     0.0091445687
    0.0055414526    -0.0017492083     0.0088435559
    0.0054087012     0.0003201487     0.0113184099
    0.0048016046     0.0028504082     0.0157102711
    0.0004085947     0.0044368224     0.0201604281
   -0.0060804002     0.0043504580     0.0189762911
   -0.0089509364     0.0032811560     0.0132629231
    0.0062857717    -0.0015421451     0.0099872135
    0.0063765532    -0.0000649188     0.0143373765
    0.0037104071     0.0008999183     0.0201245542
   -0.0030935731     0.0009577616     0.0221011831
   -0.0084392468     0.0007588533     0.0173500552
   -0.0091961460     0.0006459060     0.0110565617
    0.0069151890    -0.0023437177     0.0119812627
    0.0057814170    -0.0022923858     0.0175840081
    0.0004824042    -0.0027690273     0.0218850851
   -0.0062554779    -0.0027070901     0.0198547659
   -0.0090559939    -0.0018447104     0.0137741782
    0.0064875371    -0.0043231213     0.0139734844
    0.0032457419    -0.0054993108     0.0188344167
   -0.0030237679    -0.0059443411     0.0196749811
   -0.0075787209    -0.0047709846     0.0154103476
   -0.0084027585    -0.0030829886     0.0101888646
    0.0062871933    -0.0051623663     0.0105180482
    0.0046331692    -0.0067450274     0.0146929837
    0.0000194267    -0.0079106903     0.0171321274
   -0.0050735186    -0.0072572195     0.0153438899
   -0.0073950810    -0.0052938279     0.0111549828
    0.0049414880    -0.0068472063     0.0108761886
    0.0020462572    -0.0084298122     0.0135748998
   -0.0023677026    -0.0086303819     0.0137096878
   -0.0056053821    -0.0071003910     0.0111560822
   -0.0002061629    -0.0088279936     0.0112559955
   -0.0035110470    -0.0081025171     0.0102337646
    0.0018477163     0.0077427331     0.0044883689
   -0.0000195420     0.0078847628     0.0043796046
    0.0035497880     0.0080813344     0.0058962622
    0.0009600826     0.0092551621     0.0065566490
   -0.0013359240     0.0085116058     0.0057116879
   -0.0031502310     0.0033133618     0.0023191311
   -0.0028207369     0.0025814096     0.0017841533
   -0.0025126615     0.0021522370     0.0014422279
    0.0055485781     0.0073749551     0.0068080002
    0.0030891177     0.0097555648     0.0091462208
   -0.0008247291     0.0100786055     0.0089372180
   -0.0028193839     0.0083240925     0.0067691330
   -0.0031468359     0.0066784763     0.0052993987
   -0.0036904693     0.0053795578     0.0042633438
   -0.0038693394     0.0039247221     0.0029708075
   -0.0033781782     0.0028065772     0.0020746278
   -0.0028520854     0.0022542572     0.0016373728
   -0.0025387540     0.0019708318     0.0013811511
    0.0070930246     0.0057589181     0.0067897920
    0.0060052647     0.0086022599     0.0108774382
    0.0013044810     0.0105420969     0.0131644473
   -0.0031845276     0.0095310988     0.0106531279
   -0.0038529774     0.0074719242     0.0073708013
   -0.0040027188     0.0062071322     0.0059227322
   -0.0046830133     0.0047648009     0.0042166215
   -0.0042815690     0.0031826190     0.0024655613
   -0.0033511176     0.0022679915     0.0016727353
   -0.0027741012     0.0020200744     0.0014751088
    0.0083739075     0.0060738417     0.0106940425
    0.0051055215     0.0086901087     0.0161619674
   -0.0018927417     0.0094345486     0.0162288111
   -0.0048957607     0.0077308035     0.0108777620
   -0.0043042770     0.0064129506     0.0078391121
   -0.0051116803     0.0054365608     0.0061861032
   -0.0054580518     0.0038552616     0.0034107431
   -0.0042860615     0.0024745816     0.0014978328
   -0.0030637667     0.0020197282     0.0011988410
   -0.0027234419     0.0019671535     0.0013859554
    0.0092222424     0.0034128408     0.0089501294
    0.0086146127     0.0051028622     0.0157185969
    0.0020791860     0.0067078699     0.0205607008
   -0.0049428374     0.0065860880     0.0162037772
   -0.0050738958     0.0057474471     0.0100884849
   -0.0048974916     0.0053486930     0.0080945567
   -0.0062424954     0.0044729392     0.0052054016
   -0.0056348347     0.0032776480     0.0017834424
   -0.0037861026     0.0024487894     0.0004383753
   -0.0028424847     0.0022346403     0.0010902675
   -0.0028349832     0.0019676846     0.0014099189
    0.0087759885     0.0014995441     0.0067850633
    0.0100146072     0.0018404848     0.0125733048
    0.0067183184     0.0023765731     0.0200521697
   -0.0020383758     0.0031407052     0.0208377969
   -0.0056727525     0.0038848339     0.0133074841
   -0.0045946402     0.0045756836     0.0092178251
   -0.0059607990     0.0046755367     0.0070132083
   -0.0066062786     0.0043669600     0.0030543519
   -0.0051249416     0.0038396560     0.0003164335
   -0.0033096705     0.0031281320     0.0004524908
   -0.0030358316     0.0024468585     0.0013842508
    0.0095699813    -0.0000335368     0.0089970811
    0.0091477182    -0.0008362147     0.0156221164
    0.0028476261    -0.0011210652     0.0206870113
   -0.0041891590     0.0004838993     0.0163705233
   -0.0042563584     0.0032061777     0.0102520976
   -0.0047496142     0.0049813447     0.0080439813
   -0.0065790263     0.0056573791     0.0047674079
   -0.0062309774     0.0057330838     0.0016791350
   -0.0045622102     0.0048855736     0.0005862763
   -0.0035535220     0.0034383971     0.0013528603
   -0.0034426176     0.0023114284     0.0016728499
    0.0092674334    -0.0020704641     0.0107934156
    0.0064591090    -0.0034568520     0.0162779729
   -0.0004435958    -0.0028308152     0.0165488903
   -0.0028795266     0.0007693623     0.0110207552
   -0.0027276547     0.0052455911     0.0089628180
   -0.0053282930     0.0077347278     0.0070924770
   -0.0066967839     0.0081454196     0.0041580948
   -0.0060993673     0.0069679525     0.0024045562
   -0.0047872869     0.0049169667     0.0019812979
   -0.0041395825     0.0030486488     0.0020502489
    0.0083702043    -0.0021875185     0.0072697030
    0.0077932387    -0.0037253926     0.0113835971
    0.0035093327    -0.0040843838     0.0139748063
   -0.0006065663    -0.0012937049     0.0107085245
    0.0003017088     0.0043072513     0.0092047083
   -0.0023057090     0.0095137719     0.0105587795
   -0.0063240836     0.0111843060     0.0087445419
   -0.0075519752     0.0093272386     0.0059503843
   -0.0066544864     0.0064639115     0.0039394853
   -0.0053911140     0.0039566309     0.0029296857
    0.0077334383    -0.0032288618     0.0077948718
    0.0060496702    -0.0039370776     0.0106863870
    0.0024647392    -0.0019626980     0.0106244113
    0.0027356169     0.0031805420     0.0085249514
    0.0023476429     0.0092131520     0.0133520702
   -0.0037767353     0.0129247434     0.0156312010
   -0.0086724443     0.0115067532     0.0121909523
   -0.0089204381     0.0077794379     0.0076277311
    0.0069758543    -0.0034664857     0.0078607709
    0.0053989339    -0.0025421386     0.0097565226
    0.0045693265     0.0017331698     0.0098094316
    0.0062809110     0.0072233681     0.0141246976
    0.0013558535     0.0114834322     0.0215565980
   -0.0078553851     0.0115692126     0.0209242769
   -0.0111975001     0.0081215796     0.0136058570
   -0.0096027699     0.0049007687     0.0077153660
    0.0068022105    -0.0029618669     0.0079588144
    0.0066325744    -0.0006645526     0.0101926081
    0.0081716723     0.0037500832     0.0142725256
    0.0066745710     0.0073145630     0.0235493533
   -0.0037185584     0.0081409857     0.0285536705
   -0.0120731433     0.0061114025     0.0213906502
   -0.0119918297     0.0038499735     0.0121108767
    0.0075759387    -0.0024092107     0.0087317430
    0.0090290401    -0.0001806117     0.0130454510
    0.0097481662     0.0020428126     0.0217190979
    0.0022453070     0.0022450878     0.0309940400
   -0.0098295973     0.0012366161     0.0281574786
   -0.0133620588     0.0008690088     0.0173343663
   -0.0110885055     0.0007605614     0.0094583277
    0.0074152697    -0.0032359470     0.0068550887
    0.0089020933    -0.0027869483     0.0105448250
    0.0104217527    -0.0023557780     0.0175757261
    0.0069031570    -0.0034598262     0.0275813555
   -0.0046745693    -0.0048601570     0.0303570058
   -0.0123947761    -0.0038590693     0.0216852796
   -0.0121206389    -0.0020205875     0.0124355486
    0.0080554676    -0.0039499830     0.0079745234
    0.0096072649    -0.0047429686     0.0130110521
    0.0087354503    -0.0068614615     0.0210908303
    0.0008282411    -0.0094164267     0.0270504592
   -0.0088013963    -0.0087577798     0.0231725522
   -0.0115932005    -0.0056401412     0.0147719600
   -0.0100837241    -0.0031025609     0.0086434121
    0.0082419608    -0.0054828409     0.0092630946
    0.0084640225    -0.0078570996     0.0147965147
    0.0043033477    -0.0110552047     0.0207341590
   -0.0040292752    -0.0118761274     0.0211581858
   -0.0092941484    -0.0090500809     0.0156159205
   -0.0096804427    -0.0056231638     0.0098580338
    0.0073658963    -0.0074987617     0.0101132472
    0.0055115883    -0.0105303268     0.0145794139
   -0.0000793557    -0.0125179087     0.0169430311
   -0.0059159769    -0.0111663742     0.0146651211
   -0.0081957979    -0.0079015429     0.0103158336
    0.0054253577    -0.0091550373     0.0099765238
    0.0021887062    -0.0114602648     0.0124798651
   -0.0026369587    -0.0116049140     0.0123977914
   -0.0059651015    -0.0093751579     0.0098870048
    0.0031008868    -0.0097871476     0.0088696303
   -0.0002587361    -0.0107866540     0.0097096615
   -0.0035956815    -0.0098084376     0.0087320174
    0.0004358734     0.0051994417     0.0013927656
    0.0017894031     0.0059311509     0.0018135248
    0.0007426979     0.0063132725     0.0017267833
   -0.0000030813     0.0060363081     0.0017694822
    0.0029018208     0.0064562424     0.0023771670
    0.0015046868     0.0076590565     0.0025757257
    0.0001202128     0.0076672418     0.0023293073
   -0.0007227821     0.0067852493     0.0024130977
   -0.0025419576     0.0029617562     0.0016958646
    0.0030789297     0.0086780858     0.0038205079
    0.0007389157     0.0097888727     0.0038936636
   -0.0009665583     0.0088358487     0.0033620860
   -0.0017170407     0.0071676947     0.0031892652
   -0.0029337137     0.0045172181     0.0026230715
   -0.0029848464     0.0034018641     0.0020337190
   -0.0027496509     0.0026921196     0.0015580860
   -0.0024599243     0.0022312266     0.0012337591
    0.0052601505     0.0087112232     0.0049085840
    0.0027112342     0.0115856498     0.0064534312
   -0.0009444242     0.0116905676     0.0059095232
   -0.0024677698     0.0092345946     0.0044968225
   -0.0027559720     0.0072023657     0.0039215332
   -0.0034372200     0.0056823240     0.0033933001
   -0.0036534037     0.0040671277     0.0024889918
   -0.0032426322     0.0029924957     0.0018760092
   -0.0028256750     0.0024370198     0.0014777489
   -0.0025053520     0.0020697240     0.0012061226
    0.0072525856     0.0075153712     0.0053292388
    0.0061379778     0.0117419598     0.0089101258
    0.0008587147     0.0144599158     0.0106435282
   -0.0036339930     0.0122265258     0.0078951226
   -0.0037072199     0.0088442684     0.0053733569
   -0.0038267383     0.0071587321     0.0047156229
   -0.0046201585     0.0052464962     0.0034310540
   -0.0040785047     0.0033556686     0.0022117457
   -0.0032837342     0.0024632222     0.0017749243
   -0.0028037043     0.0021580645     0.0014445361
   -0.0025441296     0.0019107410     0.0011939747
    0.0082890228     0.0055525442     0.0049724496
    0.0095435739     0.0095578188     0.0097635374
    0.0056784686     0.0146895793     0.0158784440
   -0.0033822381     0.0153652114     0.0151857497
   -0.0059591806     0.0108488353     0.0087193253
   -0.0042471226     0.0082917158     0.0064890434
   -0.0053732107     0.0068600839     0.0055581796
   -0.0056294831     0.0041759437     0.0029568574
   -0.0041429904     0.0021934840     0.0017179137
   -0.0030537337     0.0018182781     0.0015248921
   -0.0027284860     0.0019503453     0.0013790595
   -0.0026011171     0.0017684962     0.0011624166
    0.0111208389     0.0061620040     0.0086402750
    0.0113694973     0.0107704847     0.0175640305
    0.0016620239     0.0149769313     0.0243785466
   -0.0084256391     0.0126066838     0.0167478208
   -0.0060864685     0.0085495542     0.0088071828
   -0.0050877331     0.0076150560     0.0084468960
   -0.0073943184     0.0054642056     0.0053818968
   -0.0061109935     0.0023799368     0.0014354563
   -0.0035520085     0.0008641973     0.0002595680
   -0.0026087566     0.0016511500     0.0011725433
   -0.0027406967     0.0018927775     0.0013133363
    0.0107155497     0.0032416638     0.0066195897
    0.0139684467     0.0053715807     0.0146164557
    0.0100276155     0.0088668798     0.0274616929
   -0.0058647674     0.0105465608     0.0283548033
   -0.0100041554     0.0076985058     0.0140278657
   -0.0049172231     0.0063962172     0.0099119631
   -0.0075144313     0.0056330351     0.0092169831
   -0.0085664268     0.0033643149     0.0026896387
   -0.0056907746     0.0011769377    -0.0022541784
   -0.0021591073     0.0013167632    -0.0009517317
   -0.0025748578     0.0020376342     0.0011771899
   -0.0028977598     0.0018431160     0.0012768041
    0.0093427286     0.0014007914     0.0047505485
    0.0131298235     0.0016266124     0.0101830127
    0.0147616837     0.0018467535     0.0220020641
    0.0034130455     0.0028926683     0.0335096009
   -0.0114102918     0.0036027789     0.0233680052
   -0.0071485055     0.0040977916     0.0105969648
   -0.0057648080     0.0040688034     0.0104391175
   -0.0095344360     0.0034579361     0.0052020778
   -0.0080636192     0.0035462210    -0.0018059770
   -0.0034136041     0.0032960722    -0.0045073736
   -0.0020916925     0.0028038235     0.0000934825
   -0.0030151814     0.0022399334     0.0013610267
    0.0109660005    -0.0001200529     0.0066571765
    0.0141790749    -0.0017016147     0.0141683332
    0.0110139418    -0.0042348767     0.0269329383
   -0.0052166497    -0.0042811470     0.0289710888
   -0.0092922162    -0.0001604836     0.0134305138
   -0.0047339060     0.0032822634     0.0085489796
   -0.0081762997     0.0038279990     0.0058612757
   -0.0084658954     0.0054947587    -0.0003068266
   -0.0061033694     0.0069451865    -0.0034131342
   -0.0027344324     0.0052984715    -0.0013171340
   -0.0031850625     0.0031602758     0.0012868999
   -0.0034699568     0.0020615435     0.0014528848
    0.0116973905    -0.0024485545     0.0085790461
    0.0123539232    -0.0059000805     0.0166637224
    0.0034046982    -0.0090397295     0.0240663507
   -0.0076495087    -0.0066840304     0.0147564940
   -0.0031136789     0.0013180666     0.0067857010
   -0.0051129044     0.0072912482     0.0060733674
   -0.0081112663     0.0097065257     0.0008801820
   -0.0071324067     0.0102265038    -0.0002856466
   -0.0052714710     0.0083566283    -0.0001131405
   -0.0041049211     0.0048501899     0.0014299028
   -0.0040662996     0.0027090563     0.0017514771
    0.0093864124    -0.0022261015     0.0053716948
    0.0109148652    -0.0048389101     0.0097727939
    0.0079429268    -0.0081373956     0.0156591041
   -0.0027929669    -0.0080340685     0.0134618918
   -0.0010778121    -0.0036505409    -0.0012369719
    0.0011623491     0.0094075277     0.0073092305
   -0.0058633790     0.0164843372     0.0070133985
   -0.0084366700     0.0159436021     0.0043050078
   -0.0080851220     0.0112268406     0.0034442427
   -0.0063240029     0.0067628126     0.0027215024
   -0.0052071349     0.0036166808     0.0023389755
    0.0091723002    -0.0035971822     0.0060428540
    0.0089710940    -0.0059106236     0.0097416950
    0.0038694262    -0.0061134186     0.0118909588
   -0.0030989340    -0.0001623298    -0.0015038980
    0.0096013223     0.0093693906     0.0015875254
    0.0014648732     0.0191723992     0.0158532258
   -0.0089333337     0.0216790897     0.0154864827
   -0.0117858578     0.0147995383     0.0100012379
   -0.0096513062     0.0083725674     0.0057532479
   -0.0071887308     0.0044864683     0.0035806058
    0.0084998616    -0.0042826485     0.0063216864
    0.0073936912    -0.0049046949     0.0090234636
    0.0032255517    -0.0003544599     0.0081812557
    0.0084292566     0.0114081420     0.0016522423
    0.0108334343     0.0168718599     0.0195499228
   -0.0035128651     0.0214803435     0.0292426221
   -0.0154002824     0.0163834609     0.0219184232
   -0.0141187774     0.0091263490     0.0113169761
   -0.0100761316     0.0048342826     0.0058650316
    0.0080766976    -0.0040845778     0.0064648570
    0.0077055728    -0.0026292690     0.0088718732
    0.0088303011     0.0045567339     0.0102679052
    0.0150385823     0.0117610535     0.0198024049
    0.0064619709     0.0150074890     0.0363823976
   -0.0141772163     0.0121451583     0.0358721565
   -0.0187288179     0.0071073211     0.0199731256
   -0.0136846489     0.0039397635     0.0095156286
    0.0085550243    -0.0034825417     0.0069587614
    0.0104276352    -0.0010821027     0.0105872896
    0.0152782131     0.0036501320     0.0186832928
    0.0142272508     0.0056251516     0.0354508060
   -0.0062818845     0.0026824280     0.0439170619
   -0.0202380724     0.0006311277     0.0294912018
   -0.0171278589     0.0008179775     0.0143878068
   -0.0117853388     0.0007930842     0.0071432418
    0.0079885771    -0.0036557796     0.0051995099
    0.0100289758    -0.0034296736     0.0082520857
    0.0139791872    -0.0023538667     0.0147446501
    0.0166994420    -0.0029477999     0.0286845906
    0.0036297213    -0.0073254168     0.0423778953
   -0.0160151660    -0.0086126994     0.0352569377
   -0.0185740099    -0.0048025270     0.0192271082
   -0.0137944222    -0.0019325919     0.0096524202
    0.0087494429    -0.0041766690     0.0060570082
    0.0116985932    -0.0049234912     0.0104481929
    0.0149952064    -0.0073607450     0.0198241151
    0.0099135774    -0.0131892848     0.0330847789
   -0.0075846606    -0.0161810001     0.0344378415
   -0.0164604417    -0.0113352005     0.0221515275
   -0.0144891749    -0.0058050844     0.0119144194
   -0.0107665835    -0.0028346108     0.0065350387
    0.0094111108    -0.0054907240     0.0072030219
    0.0119334819    -0.0082064798     0.0127676269
    0.0110664657    -0.0137909695     0.0219483757
    0.0003746545    -0.0188032690     0.0277189110
   -0.0111183142    -0.0161610691     0.0219875007
   -0.0132134589    -0.0098595677     0.0132593430
   -0.0110005004    -0.0053802820     0.0076555268
    0.0092261101    -0.0075531468     0.0082525034
    0.0096044607    -0.0118606875     0.0136757335
    0.0045821796    -0.0170367298     0.0191926481
   -0.0049055041    -0.0176033635     0.0187907519
   -0.0101008305    -0.0128577437     0.0132833986
   -0.0101278412    -0.0079089485     0.0083121632
    0.0077414007    -0.0096331795     0.0086329696
    0.0056467273    -0.0137738878     0.0124471316
   -0.0003268894    -0.0160987807     0.0141639329
   -0.0061504759    -0.0139952267     0.0119454119
   -0.0082402613    -0.0098304187     0.0083488926
    0.0053352463    -0.0108011903     0.0080783622
    0.0020262602    -0.0133875960     0.0099562102
   -0.0026585543    -0.0133484240     0.0097389024
   -0.0057872139    -0.0107394510     0.0077431926
   -0.0003032223    -0.0116891427     0.0074213778
    0.0009902129     0.0045117945     0.0007471097
    0.0005494389     0.0045260462     0.0008040246
    0.0014637815     0.0052262101     0.0008794923
    0.0007102587     0.0053365073     0.0007005808
    0.0003426957     0.0051987601     0.0009006217
    0.0023356814     0.0059100915     0.0011666889
    0.0010976824     0.0066479526     0.0009320577
    0.0003811072     0.0064219518     0.0005502381
   -0.0000372312     0.0060315677     0.0012614274
    0.0035416376     0.0062084097     0.0014761698
    0.0022995427     0.0080833136     0.0017079832
    0.0004402971     0.0086879230     0.0008803604
   -0.0001047023     0.0078548940     0.0008840202
   -0.0008387468     0.0067325354     0.0019674533
   -0.0025453024     0.0044684546     0.0023350466
   -0.0028082883     0.0034160475     0.0018702757
   -0.0026791020     0.0026846893     0.0013457376
   -0.0023772841     0.0022159529     0.0010264993
    0.0047511593     0.0059262854     0.0016797934
    0.0043483153     0.0088106740     0.0025745288
    0.0018039827     0.0114290617     0.0027648514
   -0.0005803565     0.0112655717     0.0015519170
   -0.0012613590     0.0089033579     0.0020132003
   -0.0019564923     0.0070335680     0.0027185485
   -0.0029134941     0.0055279962     0.0027346954
   -0.0033213728     0.0040022858     0.0021868504
   -0.0031371562     0.0030580107     0.0015963725
   -0.0027622072     0.0024959599     0.0011313901
   -0.0024108588     0.0021036124     0.0009615449
    0.0065117180     0.0083639762     0.0030916862
    0.0051656396     0.0130435039     0.0050982964
    0.0002411291     0.0158371859     0.0051495134
   -0.0027357033     0.0128703625     0.0033463354
   -0.0026739643     0.0090272979     0.0030869442
   -0.0032470309     0.0071893855     0.0033283217
   -0.0041541549     0.0051231010     0.0025881134
   -0.0037319050     0.0034799206     0.0018489965
   -0.0032287229     0.0028619162     0.0014435649
   -0.0027713813     0.0023905428     0.0011112619
   -0.0024716276     0.0019959498     0.0009833401
    0.0079700520     0.0068493935     0.0031514938
    0.0092443831     0.0122740889     0.0065262597
    0.0050061680     0.0193719243     0.0107679133
   -0.0040044506     0.0193741359     0.0089933161
   -0.0052876432     0.0123239527     0.0044843511
   -0.0035352720     0.0091275967     0.0041431326
   -0.0050663212     0.0074357422     0.0038037563
   -0.0050782209     0.0043224689     0.0020369247
   -0.0037213935     0.0028741893     0.0018432440
   -0.0032094514     0.0025268379     0.0016125995
   -0.0027885399     0.0021998360     0.0012231189
   -0.0025550539     0.0018462543     0.0010007366
    0.0118434147     0.0091781444     0.0064302910
    0.0127944564     0.0179136576     0.0148502005
    0.0003928743     0.0254290439     0.0207969936
   -0.0105409554     0.0185753723     0.0111396403
   -0.0055676515     0.0107744675     0.0049969645
   -0.0046571780     0.0102335164     0.0065231501
   -0.0076207906     0.0068676366     0.0037809661
   -0.0053129170     0.0025226237     0.0014601841
   -0.0034601665     0.0010427981     0.0017707667
   -0.0029739014     0.0019008831     0.0016888740
   -0.0028031424     0.0019830549     0.0012447134
    0.0119992106     0.0055764403     0.0052279263
    0.0177163673     0.0113218525     0.0138842416
    0.0128742503     0.0212010035     0.0299206487
   -0.0108574660     0.0228037798     0.0265159250
   -0.0132492362     0.0131390209     0.0090694105
   -0.0033532318     0.0103824058     0.0083975249
   -0.0086428481     0.0102655428     0.0100135193
   -0.0096209425     0.0037710647     0.0020661424
   -0.0056945662    -0.0028004538    -0.0020636215
   -0.0016467599    -0.0011012075     0.0001009955
   -0.0026884417     0.0017645185     0.0015054100
   -0.0028682801     0.0018427125     0.0011691328
    0.0106257870     0.0029024407     0.0038352082
    0.0171115569     0.0050233332     0.0098612177
    0.0226821332     0.0097062501     0.0269184468
    0.0020379880     0.0139229045     0.0325167157
   -0.0210116372     0.0136968606     0.0224571235
   -0.0078288917     0.0076587741     0.0076185793
   -0.0044031551     0.0085279033     0.0158666147
   -0.0141673335     0.0050374449     0.0082674340
   -0.0119043470    -0.0013771530    -0.0051680953
   -0.0006452884    -0.0066490030    -0.0145899567
   -0.0003909972     0.0007035549    -0.0000707852
   -0.0028477660     0.0019959792     0.0013604844
   -0.0029916548     0.0017022144     0.0010729815
    0.0139689919     0.0015202855     0.0062451881
    0.0221971361     0.0012259511     0.0172228859
    0.0180247568     0.0024368054     0.0352145415
   -0.0117978319     0.0062975305     0.0337048432
   -0.0194476266     0.0035186004     0.0123836619
   -0.0022724883     0.0026772201     0.0111088129
   -0.0123308906     0.0002194757     0.0143023889
   -0.0142009815     0.0004544798    -0.0018660289
   -0.0111797540     0.0026037415    -0.0234083150
    0.0047313233     0.0026854689    -0.0100880820
   -0.0019714236     0.0025086927     0.0010624619
   -0.0032295507     0.0020169804     0.0012630309
    0.0108657682     0.0000382429     0.0039411755
    0.0169135322    -0.0017640676     0.0094702182
    0.0229620369    -0.0067738126     0.0247742078
    0.0059221054    -0.0097535342     0.0409857072
   -0.0230014415    -0.0082016262     0.0246306134
   -0.0078834603    -0.0007061751     0.0049020664
   -0.0069885713    -0.0024987846     0.0079923763
   -0.0136961597    -0.0027668110    -0.0044327993
   -0.0100452549     0.0075471127    -0.0099802747
   -0.0008197883     0.0129978432    -0.0152464832
   -0.0005897790     0.0050898130    -0.0005675459
