 -0.987252  -1.189151  -5.151025
  0.002697  -1.189151  -5.151025
 -1.482227  -0.694177  -5.151025
 -0.492278  -0.694177  -5.151025
  0.497672  -0.694177  -5.151025
 -0.987252  -0.199202  -5.151025
  0.002697  -0.199202  -5.151025
  0.992647  -0.199202  -5.151025
 -1.482227   0.295773  -5.151025
 -0.492278   0.295773  -5.151025
  0.497672   0.295773  -5.151025
  1.487621   0.295773  -5.151025
 -0.987252   0.790748  -5.151025
  0.002697   0.790748  -5.151025
  0.992647   0.790748  -5.151025
 -1.482227   1.285722  -5.151025
 -0.492278   1.285722  -5.151025
  0.497672   1.285722  -5.151025
  1.487621   1.285722  -5.151025
 -0.987252   1.780697  -5.151025
  0.002697   1.780697  -5.151025
  0.992647   1.780697  -5.151025
 -0.492278   2.275672  -5.151025
  0.497672   2.275672  -5.151025
  1.487621   2.275672  -5.151025
  0.002697   2.770646  -5.151025
 -0.492278  -2.179101  -4.656051
 -1.977202  -1.684126  -4.656051
 -0.987252  -1.684126  -4.656051
  0.002697  -1.684126  -4.656051
  0.992647  -1.684126  -4.656051
 -1.482227  -1.189151  -4.656051
 -0.492278  -1.189151  -4.656051
  0.497672  -1.189151  -4.656051
 -1.977202  -0.694177  -4.656051
 -0.987252  -0.694177  -4.656051
  0.002697  -0.694177  -4.656051
  0.992647  -0.694177  -4.656051
 -2.472177  -0.199202  -4.656051
 -1.482227  -0.199202  -4.656051
 -0.492278  -0.199202  -4.656051
  0.497672  -0.199202  -4.656051
  1.487621  -0.199202  -4.656051
 -1.977202   0.295773  -4.656051
 -0.987252   0.295773  -4.656051
  0.002697   0.295773  -4.656051
  0.992647   0.295773  -4.656051
  1.982596   0.295773  -4.656051
 -2.472177   0.790748  -4.656051
 -1.482227   0.790748  -4.656051
 -0.492278   0.790748  -4.656051
  1.487621   0.790748  -4.656051
  2.477571   0.790748  -4.656051
 -1.977202   1.285722  -4.656051
 -0.987252   1.285722  -4.656051
  1.982596   1.285722  -4.656051
 -1.482227   1.780697  -4.656051
 -0.492278   1.780697  -4.656051
  1.487621   1.780697  -4.656051
  2.477571   1.780697  -4.656051
 -0.987252   2.275672  -4.656051
  0.002697   2.275672  -4.656051
  0.992647   2.275672  -4.656051
  1.982596   2.275672  -4.656051
 -1.482227   2.770646  -4.656051
 -0.492278   2.770646  -4.656051
  0.497672   2.770646  -4.656051
  1.487621   2.770646  -4.656051
  0.002697   3.265621  -4.656051
  0.992647   3.265621  -4.656051
 -0.492278  -2.674076  -4.161076
  0.497672  -2.674076  -4.161076
 -1.977202  -2.179101  -4.161076
 -0.987252  -2.179101  -4.161076
  0.002697  -2.179101  -4.161076
  0.992647  -2.179101  -4.161076
 -2.472177  -1.684126  -4.161076
 -1.482227  -1.684126  -4.161076
 -0.492278  -1.684126  -4.161076
  0.497672  -1.684126  -4.161076
  1.487621  -1.684126  -4.161076
 -2.967151  -1.189151  -4.161076
 -1.977202  -1.189151  -4.161076
 -0.987252  -1.189151  -4.161076
  0.992647  -1.189151  -4.161076
 -2.472177  -0.694177  -4.161076
  1.487621  -0.694177  -4.161076
 -2.967151  -0.199202  -4.161076
 -1.977202  -0.199202  -4.161076
  0.992647  -0.199202  -4.161076
  1.982596  -0.199202  -4.161076
