    0.0033316492    -0.0019728261    -0.0018370804
    0.0016121364    -0.0021959131    -0.0014766819
    0.0007083844    -0.0016331966    -0.0014636914
    0.0005743422    -0.0010505369    -0.0013949655
   -0.0016191468    -0.0021474475     0.0018429693
   -0.0038940848    -0.0040872589     0.0021183309
   -0.0098984087    -0.0090407354     0.0000044337
   -0.0120858250    -0.0173560100    -0.0173818898
    0.0070950714    -0.0089616396    -0.0169083040
    0.0075644763    -0.0010554736    -0.0050269485
    0.0041367171    -0.0007765568    -0.0020727525
    0.0022452236    -0.0012438090    -0.0017291602
    0.0012757067    -0.0011868348    -0.0015124457
    0.0008134270    -0.0008161317    -0.0013536563
   -0.0034206773    -0.0027917412     0.0013621659
   -0.0083853405    -0.0052824847    -0.0005675455
   -0.0181821763    -0.0099762690    -0.0164556065
    0.0036205263    -0.0094492294    -0.0370733303
    0.0121424850    -0.0016877507    -0.0107776187
    0.0057784933    -0.0000796747    -0.0025512050
    0.0028107937    -0.0003420411    -0.0016770353
    0.0016899218    -0.0005662700    -0.0015580593
    0.0011108997    -0.0005177961    -0.0013210005
   -0.0026641588    -0.0018758221     0.0010007083
   -0.0061173955    -0.0026435386    -0.0002893693
   -0.0139079136    -0.0023068923    -0.0079211713
   -0.0113171219     0.0046244694    -0.0349645822
    0.0140742447     0.0045631122    -0.0225541923
    0.0085682604     0.0013839930    -0.0045472998
    0.0037330293     0.0004635811    -0.0016186241
   -0.0041911836    -0.0014755491     0.0000267870
   -0.0084773736    -0.0002535795    -0.0032226731
   -0.0121722775     0.0068862108    -0.0146520861
    0.0037077960     0.0135514465    -0.0226050690
    0.0097196623     0.0054825182    -0.0078588947
    0.0049247068     0.0016590867    -0.0020126279
   -0.0052302091    -0.0000371353    -0.0014031589
   -0.0077320495     0.0039657900    -0.0055562459
   -0.0035414712     0.0112319688    -0.0116614610
    0.0058247390     0.0092741274    -0.0084821330
    0.0053175886     0.0035742105    -0.0027743465
   -0.0034119522    -0.0000813776    -0.0007005494
   -0.0048342747     0.0020432311    -0.0025452311
   -0.0040563183     0.0063765283    -0.0052442747
    0.0011161221     0.0085100655    -0.0058590878
    0.0039725547     0.0051738138    -0.0030775694
   -0.0031564778     0.0034986236    -0.0027091413
   -0.0009453346     0.0058149900    -0.0034428485
    0.0018802052     0.0052360346    -0.0026054341
    0.0016153210     0.0011041077     0.0045438629
    0.0002015571     0.0028577740     0.0052488559
   -0.0019146512     0.0031525502     0.0046402553
    0.0007301870    -0.0015347131     0.0025071239
    0.0014666050    -0.0019015018     0.0028580590
    0.0027123944    -0.0006774512     0.0042111434
    0.0021757943     0.0018739351     0.0064026980
   -0.0007153699     0.0034520097     0.0071540525
   -0.0033086353     0.0027571701     0.0053734176
    0.0002816387    -0.0014311655     0.0021550188
    0.0006041283    -0.0025623934     0.0020691202
    0.0027455066    -0.0026946102     0.0028225605
    0.0042425496    -0.0004396632     0.0061595153
    0.0018415750     0.0024195345     0.0095040294
   -0.0026816992     0.0029712808     0.0089474999
   -0.0046221314     0.0013502636     0.0052562943
    0.0000421134    -0.0009244511     0.0020810451
   -0.0004733746    -0.0022382159     0.0018566311
    0.0011925408    -0.0038874932     0.0013045603
    0.0049676820    -0.0034190116     0.0040155437
    0.0051047739    -0.0006103199     0.0098566725
   -0.0001659929     0.0015231252     0.0127949599
   -0.0049913569     0.0008232498     0.0091218662
   -0.0049913730    -0.0005911865     0.0039999187
    0.0001436103    -0.0004055861     0.0022221413
   -0.0010299577    -0.0012461809     0.0023424685
   -0.0012526512    -0.0036896873     0.0010816415
    0.0031239483    -0.0058744659     0.0011935525
    0.0070947952    -0.0048032457     0.0070018146
    0.0040179204    -0.0024445337     0.0139166883
   -0.0034265300    -0.0015689921     0.0135109020
   -0.0059779073    -0.0020832754     0.0067838081
   -0.0041361643    -0.0020930820     0.0021427422
    0.0004352857    -0.0002051209     0.0023668661
   -0.0007107392    -0.0003395369     0.0031726263
   -0.0030652542    -0.0022243132     0.0024768396
   -0.0014125601    -0.0074212844    -0.0002617273
    0.0063151841    -0.0092394268     0.0021907754
    0.0075359907    -0.0073512280     0.0101317232
    0.0007015544    -0.0061191986     0.0147542095
   -0.0054846756    -0.0051043356     0.0096906597
   -0.0049319881    -0.0039217589     0.0032137807
    0.0006404226    -0.0003098395     0.0023554037
    0.0000576122    -0.0002122973     0.0036759765
   -0.0027715084    -0.0007147966     0.0047337299
   -0.0073982345    -0.0068236639     0.0007242680
    0.0016556914    -0.0170599160    -0.0044810032
    0.0096425511    -0.0119728916     0.0031496654
    0.0052276453    -0.0100491497     0.0103354739
   -0.0024395923    -0.0088616592     0.0100331800
   -0.0048441480    -0.0063974708     0.0039147804
   -0.0028468353    -0.0040703681     0.0003293818
    0.0005000149    -0.0006057617     0.0035551743
   -0.0011127808    -0.0007961071     0.0058939913
   -0.0089477165    -0.0041260432     0.0044332113
   -0.0166785135    -0.0288265646    -0.0186313668
    0.0157722412    -0.0239183222    -0.0124680058
    0.0092315565    -0.0112707400     0.0032882131
    0.0018050201    -0.0105528222     0.0064298888
   -0.0031239272    -0.0082801052     0.0034256222
   -0.0027156713    -0.0054174854    -0.0004013430
   -0.0009710184    -0.0031341111    -0.0010697829
    0.0005156732    -0.0009735834     0.0031494713
   -0.0001278499    -0.0014621951     0.0053962039
   -0.0057509818    -0.0036483030     0.0069000154
   -0.0309699672    -0.0153884706    -0.0161003791
    0.0195708265    -0.0110025668    -0.0075670591
    0.0054341314    -0.0090185520     0.0017539353
   -0.0001479729    -0.0082071877     0.0017002514
   -0.0020829497    -0.0057276702    -0.0011449687
   -0.0006519218    -0.0034900778    -0.0021323595
    0.0000918818    -0.0020192903    -0.0012996067
    0.0003530785    -0.0011840572     0.0027193807
    0.0000466911    -0.0018870497     0.0044808785
   -0.0028571727    -0.0031291020     0.0074595440
   -0.0179148592    -0.0088723581    -0.0038977450
    0.0438053228     0.0068009744    -0.0457602339
    0.0093957676    -0.0049606718    -0.0018306945
    0.0025625890    -0.0064111498    -0.0003048803
   -0.0005591196    -0.0050268166    -0.0012326535
   -0.0005056603    -0.0030650417    -0.0027645125
    0.0004508086    -0.0018921770    -0.0020243806
   -0.0002162252    -0.0021400449     0.0036383370
   -0.0011670330    -0.0034598971     0.0067104167
   -0.0117271248    -0.0066437927     0.0068222843
   -0.0215615187    -0.0062605416    -0.0257042655
    0.0122276093     0.0337221279    -0.0473184307
    0.0129722095     0.0022989343    -0.0048464021
    0.0041768020    -0.0037184442    -0.0015261308
    0.0013465132    -0.0039838947    -0.0015191475
   -0.0000460880    -0.0024894327    -0.0022876191
    0.0005295653    -0.0014034568    -0.0023839320
    0.0007614190    -0.0010138911    -0.0014493500
   -0.0005431372    -0.0020768148     0.0029049515
   -0.0014573404    -0.0040229892     0.0048699688
   -0.0064779667    -0.0086956886     0.0099224874
   -0.0231768388    -0.0218837010    -0.0099594834
    0.0043978053    -0.0048906106    -0.0236501345
    0.0114123890     0.0045453570    -0.0050863814
    0.0049910094    -0.0010281682    -0.0014259168
    0.0024191918    -0.0025071790    -0.0020738759
    0.0010330404    -0.0020884572    -0.0019210382
    0.0006051907    -0.0010519357    -0.0020885182
    0.0008582331    -0.0006706056    -0.0016337223
   -0.0006499553    -0.0018119237     0.0022750676
   -0.0021204413    -0.0034535408     0.0033440857
   -0.0057632495    -0.0084219290     0.0057811676
   -0.0296520797    -0.0286153255    -0.0055858160
    0.0047496287    -0.0466106952    -0.0541832207
    0.0174410257    -0.0037520069    -0.0082228705
    0.0064822613     0.0000029913    -0.0005817620
    0.0028197768    -0.0009217330    -0.0018072537
    0.0018246965    -0.0012720877    -0.0021133255
    0.0010578657    -0.0008614489    -0.0017767618
    0.0008961027    -0.0004203353    -0.0015480712
   -0.0020518518    -0.0025679101     0.0024269974
   -0.0057347019    -0.0052549623     0.0028106544
   -0.0224354327    -0.0138531651    -0.0022063664
    0.0468431105    -0.0126089913    -0.0437694298
    0.0120745910    -0.0003055146    -0.0010984167
    0.0037908883     0.0000661320    -0.0008153402
    0.0020658779    -0.0002277472    -0.0018957136
    0.0015125355    -0.0003911443    -0.0017412889
    0.0010654236    -0.0002385011    -0.0014019646
   -0.0016207302    -0.0019229506     0.0017395334
   -0.0044784593    -0.0030402773     0.0018421238
   -0.0127790879    -0.0046677079    -0.0006906004
   -0.0461096318     0.0061795913    -0.0349966053
    0.0240533528     0.0045135310    -0.0083171322
    0.0063147107     0.0009224696    -0.0002206810
    0.0024550442     0.0005224103    -0.0011374099
    0.0016680132     0.0002519263    -0.0015501302
    0.0012647624     0.0000628788    -0.0013083942
   -0.0031204940    -0.0019952035     0.0012972956
   -0.0074944756    -0.0019518387     0.0000269546
   -0.0180481448     0.0040507273    -0.0070974771
   -0.0160448049     0.0378587221    -0.0373460366
    0.0230359205     0.0217662261    -0.0179890044
    0.0096923618     0.0036266018    -0.0011384768
    0.0033967977     0.0011940049    -0.0004733582
   -0.0021574037    -0.0014073277     0.0008268372
   -0.0046416004    -0.0012242064     0.0001875729
   -0.0087494095     0.0016212811    -0.0023966353
   -0.0111805560     0.0135340505    -0.0088423108
    0.0047293648     0.0223531336    -0.0117420258
    0.0095379407     0.0083315296    -0.0028093101
    0.0044264226     0.0023897009    -0.0003363390
   -0.0030376623    -0.0008452062     0.0001268675
   -0.0051483548     0.0005889827    -0.0012388017
   -0.0063157615     0.0053659110    -0.0034924102
   -0.0020388646     0.0122525852    -0.0051054316
    0.0049220149     0.0098416656    -0.0029197280
    0.0044055410     0.0039810433    -0.0005998223
   -0.0033598729     0.0002635971    -0.0007222451
   -0.0040535758     0.0025928147    -0.0020446827
   -0.0025892686     0.0062718192    -0.0027482767
    0.0011898401     0.0076015882    -0.0021155262
    0.0030623799     0.0048099072    -0.0008019597
   -0.0028495670     0.0014913075    -0.0012387566
   -0.0022323459     0.0035617162    -0.0018314379
   -0.0003335903     0.0050627073    -0.0015450310
   -0.0004648787     0.0038215919     0.0041709571
   -0.0022120017     0.0039811314     0.0032963486
    0.0012816159    -0.0011739764     0.0034581654
    0.0015415252    -0.0012865142     0.0040090400
    0.0022376053     0.0003964397     0.0046791708
    0.0014936312     0.0035204709     0.0056924619
   -0.0012735019     0.0052621971     0.0056952455
   -0.0036108130     0.0042035215     0.0040168682
    0.0011449117    -0.0006946750     0.0020122707
    0.0009695448    -0.0014275125     0.0027795297
    0.0010595379    -0.0024922659     0.0031516562
    0.0028767193    -0.0021499763     0.0037005705
    0.0041594337     0.0015601115     0.0062448633
    0.0013820481     0.0057067692     0.0087126552
   -0.0034092703     0.0060981100     0.0077373733
   -0.0052506510     0.0033183944     0.0043147209
    0.0006628505    -0.0010732235     0.0022162662
    0.0001295716    -0.0024850706     0.0024284571
    0.0016781452    -0.0041705042     0.0017051874
    0.0060591871    -0.0020590916     0.0044662313
    0.0058480486     0.0036803658     0.0107389118
   -0.0009037016     0.0072360700     0.0134094461
   -0.0066078185     0.0049041074     0.0090599464
   -0.0061621444     0.0013009962     0.0036898417
    0.0005811111    -0.0004331707     0.0019434790
   -0.0004129648    -0.0014307530     0.0022493277
   -0.0008686549    -0.0039478502     0.0007197287
    0.0048858276    -0.0053279206     0.0003089183
    0.0099399457    -0.0012516763     0.0090042430
    0.0051194484     0.0046255104     0.0184352644
   -0.0059830395     0.0054550887     0.0173974099
   -0.0088518228     0.0012750933     0.0079545218
   -0.0056054129    -0.0009087152     0.0022674035
    0.0007620472     0.0000586245     0.0019354692
   -0.0002283758    -0.0000606621     0.0025416378
   -0.0024559785    -0.0018971182     0.0018009969
   -0.0000621983    -0.0057041793    -0.0019859919
    0.0100172355    -0.0062794351     0.0032789643
    0.0116803339    -0.0026867270     0.0171950119
   -0.0000186683     0.0008512648     0.0255560469
   -0.0108328673    -0.0008003475     0.0156875794
   -0.0080858193    -0.0025700662     0.0045769839
    0.0010030904     0.0001686410     0.0019979830
    0.0005820436     0.0006940977     0.0030412453
   -0.0021348804     0.0007383302     0.0038311234
   -0.0053659500    -0.0040513131     0.0005358186
    0.0042858352    -0.0103488667    -0.0012203835
    0.0136313018    -0.0099949260     0.0094700445
    0.0086174291    -0.0089124198     0.0235616732
   -0.0076779560    -0.0079521699     0.0232093585
   -0.0103389142    -0.0064292370     0.0080567365
   -0.0051395274    -0.0043764931     0.0011405569
    0.0012673114     0.0004699459     0.0032340367
    0.0000968083     0.0017300573     0.0057292639
   -0.0077681209    -0.0005828836     0.0052130595
   -0.0086541702    -0.0190135881    -0.0025334450
    0.0128378533    -0.0201927231     0.0015657288
    0.0129057352    -0.0151248899     0.0125917668
    0.0009286623    -0.0165692349     0.0198436733
   -0.0093746449    -0.0125285036     0.0103349142
   -0.0060642614    -0.0077222240     0.0008477940
   -0.0020859527    -0.0041042645    -0.0008847787
    0.0013757496    -0.0000757057     0.0030693927
    0.0017447522     0.0004630651     0.0057800694
   -0.0042550807     0.0000176554     0.0095870885
   -0.0295790952    -0.0241988106    -0.0056999893
    0.0203808703    -0.0198342384     0.0028539599
    0.0070211681    -0.0172330116     0.0086113595
   -0.0036576900    -0.0160252362     0.0072579549
   -0.0060672270    -0.0106142015    -0.0008812729
   -0.0016433377    -0.0059045705    -0.0028180150
   -0.0001855387    -0.0028590140    -0.0014370441
    0.0011921924    -0.0004780911     0.0028000538
    0.0016907610    -0.0006700233     0.0047792993
   -0.0000542247    -0.0016620040     0.0092390751
   -0.0309516118    -0.0217923013    -0.0113214503
    0.0123965922    -0.0118817073     0.0018030997
    0.0020313608    -0.0132107506     0.0015005242
   -0.0040341958    -0.0098949893    -0.0021096249
   -0.0015665850    -0.0061397285    -0.0061604348
    0.0007457642    -0.0032095238    -0.0030145526
    0.0011887013    -0.0011753756     0.0040292725
    0.0014363397    -0.0017195242     0.0070492996
   -0.0199592591    -0.0074489061     0.0006087371
    0.0351001816     0.0006491110    -0.0020536515
    0.0048686461    -0.0077860982    -0.0012152855
    0.0001399455    -0.0073612848    -0.0021204078
   -0.0022603248    -0.0039073346    -0.0062413387
    0.0011589211    -0.0021982980    -0.0050353998
    0.0012112965    -0.0015312905    -0.0020217768
    0.0007333117    -0.0014332688     0.0034882163
    0.0012097893    -0.0023361751     0.0057211467
   -0.0028395689    -0.0014405491     0.0103319606
    0.0576714169     0.0480774398    -0.0147614098
    0.0065561334    -0.0019504915    -0.0002741103
    0.0025494183    -0.0050790159    -0.0030294734
   -0.0003016758    -0.0031828268    -0.0031030960
    0.0002324739    -0.0006683390    -0.0047959006
    0.0014967282    -0.0007433002    -0.0027334245
    0.0010598529    -0.0007984557    -0.0012687668
    0.0004250729    -0.0014967916     0.0029391658
    0.0000855658    -0.0028314367     0.0047112314
    0.0016233584    -0.0053150921     0.0094860540
   -0.0361393956    -0.0203548734    -0.0007023974
   -0.0163010044    -0.0276254468    -0.1081849876
    0.0313601243     0.0242639786    -0.0188503976
    0.0078778829     0.0026298270     0.0023364725
    0.0023148259    -0.0022403889    -0.0028379551
    0.0020928504    -0.0028181119    -0.0032696641
    0.0004142122    -0.0009441299    -0.0027433298
    0.0011154152    -0.0000593547    -0.0026227016
    0.0012424040    -0.0003681983    -0.0015242915
    0.0002654092    -0.0014567207     0.0023277796
   -0.0005706260    -0.0025792972     0.0038215138
   -0.0016741559    -0.0061192456     0.0061076992
   -0.0157655229    -0.0219028292     0.0109257574
    0.0736087786    -0.0271555589    -0.0471876157
    0.0123564049     0.0021688827     0.0053653382
    0.0022874705    -0.0001729243    -0.0001801561
    0.0020209670    -0.0008971683    -0.0037009227
    0.0017654373    -0.0010129930    -0.0025087756
    0.0010160680    -0.0001243337    -0.0019859106
    0.0011711769    -0.0000119616    -0.0015294143
   -0.0006200136    -0.0021903427     0.0029184355
   -0.0030133792    -0.0042813266     0.0043708060
   -0.0105253079    -0.0123126172     0.0056673374
