  0.336571  -0.344379  -4.934025
  1.326520  -0.344379  -4.934025
  2.316470  -0.344379  -4.934025
 -0.158404   0.150596  -4.934025
  0.831546   0.150596  -4.934025
  1.821495   0.150596  -4.934025
  2.811445   0.150596  -4.934025
  0.336571   0.645571  -4.934025
  1.326520   0.645571  -4.934025
  2.316470   0.645571  -4.934025
  3.306419   0.645571  -4.934025
 -0.158404   1.140546  -4.934025
  0.831546   1.140546  -4.934025
  1.821495   1.140546  -4.934025
  2.811445   1.140546  -4.934025
  3.801394   1.140546  -4.934025
  0.336571   1.635520  -4.934025
  1.326520   1.635520  -4.934025
  2.316470   1.635520  -4.934025
  3.306419   1.635520  -4.934025
  0.831546   2.130495  -4.934025
  1.821495   2.130495  -4.934025
  2.811445   2.130495  -4.934025
  3.801394   2.130495  -4.934025
  0.336571   2.625470  -4.934025
  1.326520   2.625470  -4.934025
  2.316470   2.625470  -4.934025
  3.306419   2.625470  -4.934025
  1.821495   3.120445  -4.934025
  2.811445   3.120445  -4.934025
  3.801394   3.120445  -4.934025
  0.831546  -1.334328  -4.439050
  1.821495  -1.334328  -4.439050
  0.336571  -0.839353  -4.439050
  1.326520  -0.839353  -4.439050
  2.316470  -0.839353  -4.439050
  3.306419  -0.839353  -4.439050
 -0.158404  -0.344379  -4.439050
  0.831546  -0.344379  -4.439050
  1.821495  -0.344379  -4.439050
  2.811445  -0.344379  -4.439050
 -0.653379   0.150596  -4.439050
  0.336571   0.150596  -4.439050
  1.326520   0.150596  -4.439050
  2.316470   0.150596  -4.439050
  3.306419   0.150596  -4.439050
 -0.158404   0.645571  -4.439050
  0.831546   0.645571  -4.439050
  1.821495   0.645571  -4.439050
  2.811445   0.645571  -4.439050
  3.801394   0.645571  -4.439050
 -0.653379   1.140546  -4.439050
  0.336571   1.140546  -4.439050
  1.326520   1.140546  -4.439050
  2.316470   1.140546  -4.439050
  3.306419   1.140546  -4.439050
  4.296369   1.140546  -4.439050
 -0.158404   1.635520  -4.439050
  0.831546   1.635520  -4.439050
  1.821495   1.635520  -4.439050
  2.811445   1.635520  -4.439050
  3.801394   1.635520  -4.439050
  4.791344   1.635520  -4.439050
 -0.653379   2.130495  -4.439050
  0.336571   2.130495  -4.439050
  1.326520   2.130495  -4.439050
  2.316470   2.130495  -4.439050
  3.306419   2.130495  -4.439050
  4.296369   2.130495  -4.439050
 -0.158404   2.625470  -4.439050
  0.831546   2.625470  -4.439050
  1.821495   2.625470  -4.439050
  2.811445   2.625470  -4.439050
  3.801394   2.625470  -4.439050
  4.791344   2.625470  -4.439050
  0.336571   3.120445  -4.439050
  1.326520   3.120445  -4.439050
  2.316470   3.120445  -4.439050
  3.306419   3.120445  -4.439050
  4.296369   3.120445  -4.439050
  0.831546   3.615419  -4.439050
  1.821495   3.615419  -4.439050
  2.811445   3.615419  -4.439050
  3.801394   3.615419  -4.439050
  2.316470   4.110394  -4.439050
  3.306419   4.110394  -4.439050
 -0.158404  -3.809202  -3.944076
 -0.653379  -3.314227  -3.944076
  0.336571  -3.314227  -3.944076
 -1.148353  -2.819252  -3.944076
 -0.158404  -2.819252  -3.944076
 -0.653379  -2.324278  -3.944076
 -3.128252  -1.829303  -3.944076
 -1.148353  -1.829303  -3.944076
 -0.158404  -1.829303  -3.944076
  0.831546  -1.829303  -3.944076
  1.821495  -1.829303  -3.944076
 -3.623227  -1.334328  -3.944076
 -2.633278  -1.334328  -3.944076
 -1.643328  -1.334328  -3.944076
 -0.653379  -1.334328  -3.944076
  0.336571  -1.334328  -3.944076
  1.326520  -1.334328  -3.944076
  2.316470  -1.334328  -3.944076
  3.306419  -1.334328  -3.944076
 -4.118202  -0.839353  -3.944076
 -3.128252  -0.839353  -3.944076
 -2.138303  -0.839353  -3.944076
 -1.148353  -0.839353  -3.944076
 -0.158404  -0.839353  -3.944076
  0.831546  -0.839353  -3.944076
  1.821495  -0.839353  -3.944076
  2.811445  -0.839353  -3.944076
  3.801394  -0.839353  -3.944076
 -3.623227  -0.344379  -3.944076
 -2.633278  -0.344379  -3.944076
 -1.643328  -0.344379  -3.944076
 -0.653379  -0.344379  -3.944076
  0.336571  -0.344379  -3.944076
  1.326520  -0.344379  -3.944076
  2.316470  -0.344379  -3.944076
  3.306419  -0.344379  -3.944076
  4.296369  -0.344379  -3.944076
 -3.128252   0.150596  -3.944076
 -2.138303   0.150596  -3.944076
 -1.148353   0.150596  -3.944076
 -0.158404   0.150596  -3.944076
  0.831546   0.150596  -3.944076
  1.821495   0.150596  -3.944076
  2.811445   0.150596  -3.944076
  3.801394   0.150596  -3.944076
  4.791344   0.150596  -3.944076
 -1.643328   0.645571  -3.944076
 -0.653379   0.645571  -3.944076
  0.336571   0.645571  -3.944076
  1.326520   0.645571  -3.944076
  2.316470   0.645571  -3.944076
  3.306419   0.645571  -3.944076
  4.296369   0.645571  -3.944076
  5.286318   0.645571  -3.944076
 -1.148353   1.140546  -3.944076
 -0.158404   1.140546  -3.944076
  0.831546   1.140546  -3.944076
  1.821495   1.140546  -3.944076
  2.811445   1.140546  -3.944076
  3.801394   1.140546  -3.944076
  4.791344   1.140546  -3.944076
 -0.653379   1.635520  -3.944076
  0.336571   1.635520  -3.944076
  1.326520   1.635520  -3.944076
  2.316470   1.635520  -3.944076
